% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
762 0 +3.531531659e-04 -3.255964685e+01 -3.255964685e+01 +9.9850e-01 -3.2187e+00 -1.4671e+00
763 0 +2.759317332e-04 -3.255972407e+01 -3.255972407e+01 +1.1052e+00 -3.3670e+00 -1.4777e+00
764 0 +2.089108570e-04 -3.255979109e+01 -3.255979109e+01 +1.1351e+00 -3.3883e+00 -1.5045e+00
765 0 +3.795787231e-05 -3.255996204e+01 -3.255996204e+01 +1.0721e+00 -3.3277e+00 -1.5192e+00
766 0 +2.093757523e-05 -3.255997906e+01 -3.255997906e+01 +1.0576e+00 -3.3048e+00 -1.5631e+00
767 0 +1.530324545e-05 -3.255998470e+01 -3.255998470e+01 +1.0012e+00 -3.1627e+00 -1.5688e+00
771 0 +9.255200098e-06 -3.255999074e+01 -3.255999074e+01 +1.0992e+00 -3.3307e+00 -1.5448e+00
773 0 +6.582571402e-06 -3.255999342e+01 -3.255999342e+01 +1.0917e+00 -3.3090e+00 -1.5914e+00
775 0 +6.783636124e-07 -3.255999932e+01 -3.255999932e+01 +1.0608e+00 -3.2861e+00 -1.5657e+00
777 0 +5.221563981e-08 -3.255999995e+01 -3.255999995e+01 +1.0426e+00 -3.2357e+00 -1.5681e+00
785 0 +4.463655756e-08 -3.255999996e+01 -3.255999996e+01 +1.0502e+00 -3.2627e+00 -1.5683e+00
787 0 +3.775620883e-08 -3.255999996e+01 -3.255999996e+01 +1.0575e+00 -3.2602e+00 -1.5638e+00
790 0 +5.296641348e-09 -3.255999999e+01 -3.255999999e+01 +1.0564e+00 -3.2603e+00 -1.5718e+00
828 0 +0.000000000e+00 -3.256000000e+01 -3.256000000e+01 +1.0500e+00 -3.2544e+00 -1.5674e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.054857278e+01 +5.359485728e+02 +5.359485728e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.054733644e+01 +5.359473364e+02 +5.359473364e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
16 0 +2.041547011e+01 +5.358154701e+02 +5.358154701e+02 -4.3889e-03 +9.7222e-04 +2.3889e-03
23 0 +1.989830299e+01 +5.352983030e+02 +5.352983030e+02 -2.1833e-02 +3.5833e-03 +1.1583e-02
26 0 +1.942227828e+01 +5.348222783e+02 +5.348222783e+02 -3.7000e-02 +5.6667e-03 +2.0583e-02
27 0 +1.899291525e+01 +5.343929152e+02 +5.343929152e+02 -5.1000e-02 +8.0000e-03 +2.8250e-02
29 0 +1.820442856e+01 +5.336044286e+02 +5.336044286e+02 -7.7000e-02 +1.1000e-02 +4.2000e-02
30 0 +1.791362877e+01 +5.333136288e+02 +5.333136288e+02 -8.5389e-02 +1.1806e-02 +4.7806e-02
31 0 +1.689080618e+01 +5.322908062e+02 +5.322908062e+02 -1.1717e-01 +1.5917e-02 +6.5917e-02
32 0 +1.648711240e+01 +5.318871124e+02 +5.318871124e+02 -1.3061e-01 +1.9194e-02 +7.1944e-02
33 0 +1.491551745e+01 +5.303155174e+02 +5.303155174e+02 -1.7950e-01 +2.6750e-02 +9.8500e-02
34 0 +1.431290427e+01 +5.297129043e+02 +5.297129043e+02 -1.9811e-01 +2.7778e-02 +1.0936e-01
35 0 +1.208967755e+01 +5.274896776e+02 +5.274896776e+02 -2.7167e-01 +3.7667e-02 +1.4992e-01
36 0 +1.125166380e+01 +5.266516638e+02 +5.266516638e+02 -3.0189e-01 +4.2556e-02 +1.6756e-01
37 0 +8.951194772e+00 +5.243511948e+02 +5.243511948e+02 -4.1433e-01 +5.8333e-02 +2.3033e-01
38 0 +8.359648369e+00 +5.237596484e+02 +5.237596484e+02 -4.5983e-01 +6.5917e-02 +2.5325e-01
39 0 +6.323729675e+00 +5.217237297e+02 +5.217237297e+02 -6.3117e-01 +9.0917e-02 +3.4692e-01
40 0 +5.101046831e+00 +5.205010468e+02 +5.205010468e+02 -6.9861e-01 +9.7861e-02 +3.8628e-01
41 0 +2.099026065e+00 +5.174990261e+02 +5.174990261e+02 -9.5817e-01 +1.3342e-01 +5.3017e-01
42 0 +1.962822100e+00 +5.173628221e+02 +5.173628221e+02 -1.0641e+00 +1.5078e-01 +5.8836e-01
43 0 +8.308342434e-01 +5.162308342e+02 +5.162308342e+02 -1.4603e+00 +2.0733e-01 +8.0758e-01
92 0 +8.126476456e-01 +5.162126476e+02 +5.162126476e+02 -1.5045e+00 +2.1182e-01 +8.3714e-01
99 0 +7.880629363e-01 +5.161880629e+02 +5.161880629e+02 -1.4821e+00 +2.0541e-01 +8.4499e-01
101 0 +7.748619756e-01 +5.161748620e+02 +5.161748620e+02 -1.4652e+00 +2.0178e-01 +8.4858e-01
103 0 +7.538732661e-01 +5.161538733e+02 +5.161538733e+02 -1.4681e+00 +1.9814e-01 +8.7210e-01
105 0 +7.354942745e-01 +5.161354943e+02 +5.161354943e+02 -1.4140e+00 +1.8614e-01 +8.7164e-01
107 0 +7.107785754e-01 +5.161107786e+02 +5.161107786e+02 -1.3831e+00 +1.7525e-01 +9.0234e-01
108 0 +7.042946605e-01 +5.161042947e+02 +5.161042947e+02 -1.3782e+00 +1.7124e-01 +9.1547e-01
420 0 +4.896722451e-01 +5.158896722e+02 +5.158896722e+02 -4.4147e+00 -1.6112e+00 -1.8158e+00
421 0 +6.845279791e-02 +5.154684528e+02 +5.154684528e+02 -3.9786e+00 -1.2620e+00 -2.1099e+00
424 0 +1.263347963e-03 +5.154012633e+02 +5.154012633e+02 -3.3654e+00 -5.3616e-01 -2.7626e+00
435 0 +2.207650041e-04 +5.154002208e+02 +5.154002208e+02 -3.4184e+00 -7.4668e-01 -2.6307e+00
438 0 +3.338097713e-05 +5.154000334e+02 +5.154000334e+02 -3.5486e+00 -8.1373e-01 -2.5227e+00
444 0 +2.709207990e-05 +5.154000271e+02 +5.154000271e+02 -3.4727e+00 -7.4438e-01 -2.6115e+00
447 0 +6.126557992e-06 +5.154000061e+02 +5.154000061e+02 -3.4556e+00 -7.0644e-01 -2.6278e+00
449 0 +2.504065492e-06 +5.154000025e+02 +5.154000025e+02 -3.4933e+00 -7.6817e-01 -2.5712e+00
452 0 +3.573152298e-07 +5.154000004e+02 +5.154000004e+02 -3.4466e+00 -7.2426e-01 -2.5957e+00
454 0 +1.994914101e-07 +5.154000002e+02 +5.154000002e+02 -3.5005e+00 -7.3756e-01 -2.5847e+00
459 0 +1.142376505e-07 +5.154000001e+02 +5.154000001e+02 -3.4608e+00 -7.0927e-01 -2.6075e+00
461 0 +3.958575689e-09 +5.154000000e+02 +5.154000000e+02 -3.4615e+00 -7.2408e-01 -2.5975e+00
497 0 +0.000000000e+00 +5.154000000e+02 +5.154000000e+02 -3.4727e+00 -7.2878e-01 -2.5936e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.782321205e+01 -4.845678795e+01 -4.845678795e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.781742693e+01 -4.846257307e+01 -4.846257307e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
20 0 +3.709578048e+01 -4.918421952e+01 -4.918421952e+01 +4.0000e-03 -1.0000e-02 +8.2500e-03
24 0 +3.616989571e+01 -5.011010429e+01 -5.011010429e+01 +1.0500e-02 -2.4500e-02 +1.8500e-02
26 0 +3.534280853e+01 -5.093719147e+01 -5.093719147e+01 +1.4250e-02 -3.7000e-02 +2.9000e-02
28 0 +3.417577691e+01 -5.210422309e+01 -5.210422309e+01 +2.3000e-02 -5.8000e-02 +4.3250e-02
29 0 +3.380976517e+01 -5.247023483e+01 -5.247023483e+01 +2.5583e-02 -6.3167e-02 +4.8250e-02
30 0 +3.252776661e+01 -5.375223339e+01 -5.375223339e+01 +3.5250e-02 -8.6500e-02 +6.6250e-02
31 0 +3.204681188e+01 -5.423318812e+01 -5.423318812e+01 +3.7833e-02 -9.6500e-02 +7.3833e-02
32 0 +3.039307687e+01 -5.588692313e+01 -5.588692313e+01 +5.1500e-02 -1.3250e-01 +1.0150e-01
33 0 +2.981570923e+01 -5.646429077e+01 -5.646429077e+01 +5.8917e-02 -1.4767e-01 +1.1167e-01
34 0 +2.794096022e+01 -5.833903978e+01 -5.833903978e+01 +8.1250e-02 -2.0300e-01 +1.5300e-01
35 0 +2.730852490e+01 -5.897147510e+01 -5.897147510e+01 +8.9000e-02 -2.2333e-01 +1.7058e-01
36 0 +2.563757993e+01 -6.064242007e+01 -6.064242007e+01 +1.2200e-01 -3.0600e-01 +2.3425e-01
38 0 +2.496513728e+01 -6.131486272e+01 -6.131486272e+01 +1.8425e-01 -4.6850e-01 +3.5625e-01
40 0 +2.085365492e+01 -6.542634508e+01 -6.542634508e+01 +2.6081e-01 -6.5944e-01 +5.0344e-01
41 0 +1.501677426e+01 -7.126322574e+01 -7.126322574e+01 +3.5058e-01 -8.8767e-01 +6.7867e-01
42 0 +1.419093001e+01 -7.208906999e+01 -7.208906999e+01 +3.7244e-01 -9.4422e-01 +7.1847e-01
44 0 +1.353321137e+01 -7.274678863e+01 -7.274678863e+01 +3.9802e-01 -1.0144e+00 +7.7476e-01
55 0 +1.341183113e+01 -7.286816887e+01 -7.286816887e+01 +4.2951e-01 -1.0925e+00 +8.3311e-01
100 0 +1.314788526e+01 -7.313211474e+01 -7.313211474e+01 +3.8845e-01 -1.0597e+00 +8.1197e-01
106 0 +1.282671637e+01 -7.345328363e+01 -7.345328363e+01 +3.0814e-01 -9.8192e-01 +7.5792e-01
108 0 +1.251902032e+01 -7.376097968e+01 -7.376097968e+01 +2.3760e-01 -9.4628e-01 +7.3886e-01
157 0 +1.230147973e+01 -7.397852027e+01 -7.397852027e+01 +1.1212e-01 -8.8232e-01 +7.0456e-01
190 0 +1.195698292e+01 -7.432301708e+01 -7.432301708e+01 +1.6664e-01 -9.2123e-01 +8.0331e-01
193 0 +1.168889941e+01 -7.459110059e+01 -7.459110059e+01 +1.2913e-01 -8.8070e-01 +8.1535e-01
196 0 +1.127010577e+01 -7.500989423e+01 -7.500989423e+01 +1.4097e-01 -8.6286e-01 +9.1598e-01
197 0 +1.102288747e+01 -7.525711253e+01 -7.525711253e+01 +1.2814e-01 -8.3367e-01 +9.7231e-01
198 0 +1.080953951e+01 -7.547046049e+01 -7.547046049e+01 +5.8122e-02 -8.2653e-01 +9.5835e-01
199 0 +1.041400519e+01 -7.586599481e+01 -7.586599481e+01 -1.3289e-02 -7.8579e-01 +1.0148e+00
201 0 +9.885694083e+00 -7.639430592e+01 -7.639430592e+01 -1.3440e-01 -6.5693e-01 +1.0129e+00
202 0 +9.479019727e+00 -7.680098027e+01 -7.680098027e+01 -1.0359e-01 -6.5969e-01 +1.1691e+00
203 0 +8.848381713e+00 -7.743161829e+01 -7.743161829e+01 -2.0067e-01 -5.6057e-01 +1.3382e+00
204 0 +8.692183361e+00 -7.758781664e+01 -7.758781664e+01 -3.6037e-01 -5.0186e-01 +1.2716e+00
205 0 +8.168792701e+00 -7.811120730e+01 -7.811120730e+01 -6.0463e-01 -3.3595e-01 +1.4213e+00
206 0 +7.728722238e+00 -7.855127776e+01 -7.855127776e+01 -6.1318e-01 -2.4985e-01 +1.5001e+00
207 0 +6.818519604e+00 -7.946148040e+01 -7.946148040e+01 -9.1312e-01 +1.8129e-02 +1.7428e+00
208 0 +6.148392701e+00 -8.013160730e+01 -8.013160730e+01 -1.0112e+00 +7.1330e-02 +1.9886e+00
209 0 +4.207850285e+00 -8.207214972e+01 -8.207214972e+01 -1.4496e+00 +4.3546e-01 +2.4765e+00
211 0 +2.639118121e+00 -8.364088188e+01 -8.364088188e+01 -2.1556e+00 +1.0643e+00 +3.0064e+00
218 0 +2.603708011e+00 -8.367629199e+01 -8.367629199e+01 -2.5811e+00 +1.3758e+00 +3.4989e+00
220 0 +2.566051808e+00 -8.371394819e+01 -8.371394819e+01 -2.6113e+00 +1.4044e+00 +3.3708e+00
227 0 +2.482676991e+00 -8.379732301e+01 -8.379732301e+01 -2.4518e+00 +1.3204e+00 +3.3473e+00
532 0 +5.171225474e-01 -8.576287745e+01 -8.576287745e+01 -1.7244e+00 +1.3876e+00 +2.2587e+00
533 0 +8.718729778e-03 -8.627128127e+01 -8.627128127e+01 -2.1203e+00 +2.1107e+00 +2.7955e+00
546 0 +9.775150557e-04 -8.627902248e+01 -8.627902248e+01 -2.6613e+00 +2.5072e+00 +3.2477e+00
550 0 +9.283263233e-04 -8.627907167e+01 -8.627907167e+01 -2.3315e+00 +2.2259e+00 +2.8992e+00
552 0 +8.930526456e-04 -8.627910695e+01 -8.627910695e+01 -2.3141e+00 +2.2176e+00 +2.9305e+00
553 0 +9.840142718e-05 -8.627990160e+01 -8.627990160e+01 -2.3402e+00 +2.3936e+00 +3.0018e+00
556 0 +1.991454081e-05 -8.627998009e+01 -8.627998009e+01 -2.4950e+00 +2.3931e+00 +3.0958e+00
563 0 +1.201091450e-05 -8.627998799e+01 -8.627998799e+01 -2.3837e+00 +2.3822e+00 +3.0298e+00
565 0 +1.852809234e-06 -8.627999815e+01 -8.627999815e+01 -2.4983e+00 +2.4271e+00 +3.0962e+00
568 0 +1.754559420e-06 -8.627999825e+01 -8.627999825e+01 -2.4773e+00 +2.4370e+00 +3.1035e+00
570 0 +1.211129870e-06 -8.627999879e+01 -8.627999879e+01 -2.4322e+00 +2.4266e+00 +3.0669e+00
572 0 +5.497683020e-07 -8.627999945e+01 -8.627999945e+01 -2.4265e+00 +2.4062e+00 +3.0594e+00
574 0 +7.083013998e-08 -8.627999993e+01 -8.627999993e+01 -2.4718e+00 +2.4252e+00 +3.0864e+00
577 0 +3.422042028e-08 -8.627999997e+01 -8.627999997e+01 -2.4510e+00 +2.4013e+00 +3.0667e+00
581 0 +2.273509381e-09 -8.628000000e+01 -8.628000000e+01 -2.4459e+00 +2.4127e+00 +3.0660e+00
616 0 +0.000000000e+00 -8.628000000e+01 -8.628000000e+01 -2.4520e+00 +2.4120e+00 +3.0685e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.032866221e+01 +8.256866221e+01 +8.256866221e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +6.032623566e+01 +8.256623566e+01 +8.256623566e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
14 0 +6.024384073e+01 +8.248384073e+01 +8.248384073e+01 +5.8333e-04 +2.2500e-03 -3.1667e-03
29 0 +5.869571007e+01 +8.093571007e+01 +8.093571007e+01 +1.7583e-02 +3.4472e-02 -6.1611e-02
32 0 +5.673248448e+01 +7.897248448e+01 +7.897248448e+01 +3.7417e-02 +7.1167e-02 -1.3017e-01
34 0 +5.470735786e+01 +7.694735786e+01 +7.694735786e+01 +5.7333e-02 +1.0633e-01 -1.9433e-01
36 0 +5.114545429e+01 +7.338545429e+01 +7.338545429e+01 +8.5333e-02 +1.6592e-01 -2.9900e-01
37 0 +5.003881842e+01 +7.227881842e+01 +7.227881842e+01 +9.6139e-02 +1.8136e-01 -3.3117e-01
38 0 +4.559690159e+01 +6.783690159e+01 +6.783690159e+01 +1.3225e-01 +2.4825e-01 -4.5450e-01
39 0 +4.385200077e+01 +6.609200077e+01 +6.609200077e+01 +1.4586e-01 +2.7583e-01 -5.0172e-01
40 0 +3.323674436e+01 +5.547674436e+01 +5.547674436e+01 +2.0008e-01 +3.7817e-01 -6.8750e-01
41 0 +3.244940703e+01 +5.468940703e+01 +5.468940703e+01 +2.2111e-01 +4.2189e-01 -7.6633e-01
42 0 +2.872713876e+01 +5.096713876e+01 +5.096713876e+01 +3.0300e-01 +5.7967e-01 -1.0523e+00
43 0 +2.702237507e+01 +4.926237507e+01 +4.926237507e+01 +3.3822e-01 +6.3814e-01 -1.1639e+00
44 0 +2.350143791e+01 +4.574143791e+01 +4.574143791e+01 +4.6467e-01 +8.7425e-01 -1.5963e+00
45 0 +2.321161407e+01 +4.545161407e+01 +4.545161407e+01 +5.1292e-01 +9.7314e-01 -1.7696e+00
79 0 +2.288824664e+01 +4.512824664e+01 +4.512824664e+01 +4.6618e-01 +9.7302e-01 -1.6658e+00
85 0 +2.218868198e+01 +4.442868198e+01 +4.442868198e+01 +4.2600e-01 +1.0900e+00 -1.6530e+00
87 0 +2.182187842e+01 +4.406187842e+01 +4.406187842e+01 +3.8963e-01 +1.1811e+00 -1.6395e+00
121 0 +2.136614486e+01 +4.360614486e+01 +4.360614486e+01 +3.1951e-01 +1.3791e+00 -1.5944e+00
136 0 +2.082617085e+01 +4.306617085e+01 +4.306617085e+01 +3.9187e-01 +1.3677e+00 -1.5997e+00
140 0 +2.039509467e+01 +4.263509467e+01 +4.263509467e+01 +4.2150e-01 +1.2994e+00 -1.4610e+00
142 0 +1.988521221e+01 +4.212521221e+01 +4.212521221e+01 +4.8143e-01 +1.3072e+00 -1.4304e+00
143 0 +1.948570656e+01 +4.172570656e+01 +4.172570656e+01 +5.4287e-01 +1.2955e+00 -1.3835e+00
147 0 +1.896423386e+01 +4.120423386e+01 +4.120423386e+01 +7.0538e-01 +1.2379e+00 -1.3177e+00
149 0 +1.857523130e+01 +4.081523130e+01 +4.081523130e+01 +7.1891e-01 +1.3203e+00 -1.3627e+00
156 0 +1.799052124e+01 +4.023052124e+01 +4.023052124e+01 +9.7370e-01 +1.4376e+00 -1.4033e+00
397 0 +1.522337663e+01 +3.746337663e+01 +3.746337663e+01 +5.7543e-02 -1.0416e+00 -3.9397e+00
398 0 +1.013175375e+01 +3.237175375e+01 +3.237175375e+01 -3.6095e-01 -1.1046e+00 -4.2137e+00
400 0 +8.307920231e+00 +3.054792023e+01 +3.054792023e+01 -7.3934e-01 -1.0836e+00 -4.4307e+00
401 0 +8.111895248e+00 +3.035189525e+01 +3.035189525e+01 -1.2346e+00 -1.0989e+00 -4.8783e+00
412 0 +7.853510843e+00 +3.009351084e+01 +3.009351084e+01 -7.9646e-01 -1.0720e+00 -4.7506e+00
423 0 +7.760759971e+00 +3.000075997e+01 +3.000075997e+01 -9.8132e-01 -1.0760e+00 -4.8037e+00
452 0 +7.565884039e+00 +2.980588404e+01 +2.980588404e+01 -8.9004e-01 -9.8587e-01 -4.7224e+00
457 0 +7.340929165e+00 +2.958092916e+01 +2.958092916e+01 -8.2921e-01 -8.6376e-01 -4.5790e+00
458 0 +7.241184563e+00 +2.948118456e+01 +2.948118456e+01 -8.1281e-01 -7.9113e-01 -4.5231e+00
464 0 +7.062540458e+00 +2.930254046e+01 +2.930254046e+01 -6.9357e-01 -5.3412e-01 -4.3876e+00
578 0 +6.742617430e+00 +2.898261743e+01 +2.898261743e+01 +2.5923e+00 -2.9025e+00 -1.7656e+00
580 0 +5.672579761e+00 +2.791257976e+01 +2.791257976e+01 +3.1120e+00 -3.2551e+00 -1.8159e+00
584 0 +4.756656251e+00 +2.699665625e+01 +2.699665625e+01 +2.9190e+00 -3.3070e+00 -1.6884e+00
592 0 +4.488873582e+00 +2.672887358e+01 +2.672887358e+01 +2.6934e+00 -3.2240e+00 -1.5449e+00
596 0 +4.192377754e+00 +2.643237775e+01 +2.643237775e+01 +2.7454e+00 -3.3246e+00 -1.5342e+00
597 0 +4.072513474e+00 +2.631251347e+01 +2.631251347e+01 +2.7170e+00 -3.4166e+00 -1.4245e+00
599 0 +3.896394461e+00 +2.613639446e+01 +2.613639446e+01 +2.5606e+00 -3.4142e+00 -1.2302e+00
601 0 +3.549263433e+00 +2.578926343e+01 +2.578926343e+01 +2.4877e+00 -3.4842e+00 -1.1738e+00
602 0 +3.452066910e+00 +2.569206691e+01 +2.569206691e+01 +2.3848e+00 -3.6143e+00 -9.8823e-01
608 0 +3.275016081e+00 +2.551501608e+01 +2.551501608e+01 +2.0545e+00 -3.7714e+00 -5.8267e-01
613 0 +3.202380156e+00 +2.544238016e+01 +2.544238016e+01 +1.9496e+00 -3.7743e+00 -4.5366e-01
709 0 +1.972850001e+00 +2.421285000e+01 +2.421285000e+01 +1.6621e+00 +1.7458e+00 +2.6818e+00
710 0 +1.302859181e-01 +2.237028592e+01 +2.237028592e+01 +1.6918e+00 +1.8225e+00 +2.3770e+00
719 0 +1.090876721e-01 +2.234908767e+01 +2.234908767e+01 +1.7571e+00 +1.8107e+00 +2.2825e+00
721 0 +1.001902508e-01 +2.234019025e+01 +2.234019025e+01 +1.7635e+00 +1.8131e+00 +2.3125e+00
722 0 +6.653385878e-02 +2.230653386e+01 +2.230653386e+01 +1.8326e+00 +1.7415e+00 +2.3117e+00
726 0 +6.461378788e-02 +2.230461379e+01 +2.230461379e+01 +1.8238e+00 +1.7293e+00 +2.3803e+00
728 0 +5.371485025e-02 +2.229371485e+01 +2.229371485e+01 +1.8576e+00 +1.6710e+00 +2.3955e+00
730 0 +3.983689184e-02 +2.227983689e+01 +2.227983689e+01 +1.9008e+00 +1.6726e+00 +2.3549e+00
731 0 +2.879935265e-02 +2.226879935e+01 +2.226879935e+01 +1.9636e+00 +1.6312e+00 +2.3473e+00
733 0 +1.610849622e-02 +2.225610850e+01 +2.225610850e+01 +2.0108e+00 +1.5473e+00 +2.4063e+00
734 0 +7.463508784e-03 +2.224746351e+01 +2.224746351e+01 +2.1042e+00 +1.4564e+00 +2.4193e+00
735 0 +4.496644632e-03 +2.224449664e+01 +2.224449664e+01 +2.1414e+00 +1.4626e+00 +2.4070e+00
736 0 +1.805581535e-03 +2.224180558e+01 +2.224180558e+01 +2.2833e+00 +1.3584e+00 +2.4127e+00
738 0 +6.495149260e-04 +2.224064951e+01 +2.224064951e+01 +2.4970e+00 +1.1460e+00 +2.4401e+00
741 0 +4.077200522e-04 +2.224040772e+01 +2.224040772e+01 +2.6069e+00 +1.0728e+00 +2.4818e+00
744 0 +1.313058502e-04 +2.224013131e+01 +2.224013131e+01 +2.3744e+00 +1.2409e+00 +2.4719e+00
747 0 +2.340492413e-05 +2.224002340e+01 +2.224002340e+01 +2.5555e+00 +1.0969e+00 +2.5228e+00
754 0 +4.012789113e-06 +2.224000401e+01 +2.224000401e+01 +2.4880e+00 +1.1627e+00 +2.5067e+00
764 0 +3.917551638e-06 +2.224000392e+01 +2.224000392e+01 +2.5378e+00 +1.1232e+00 +2.5182e+00
766 0 +1.285561225e-06 +2.224000129e+01 +2.224000129e+01 +2.4985e+00 +1.1589e+00 +2.5056e+00
767 0 +1.082367444e-06 +2.224000108e+01 +2.224000108e+01 +2.4844e+00 +1.1769e+00 +2.5031e+00
769 0 +2.623412279e-07 +2.224000026e+01 +2.224000026e+01 +2.5234e+00 +1.1520e+00 +2.5203e+00
770 0 +2.069368890e-07 +2.224000021e+01 +2.224000021e+01 +2.5411e+00 +1.1466e+00 +2.5272e+00
772 0 +6.473758418e-08 +2.224000006e+01 +2.224000006e+01 +2.5060e+00 +1.1818e+00 +2.5109e+00
775 0 +6.391176299e-08 +2.224000006e+01 +2.224000006e+01 +2.5279e+00 +1.1491e+00 +2.5131e+00
777 0 +5.111349566e-08 +2.224000005e+01 +2.224000005e+01 +2.5453e+00 +1.1503e+00 +2.5240e+00
779 0 +1.186381837e-08 +2.224000001e+01 +2.224000001e+01 +2.5337e+00 +1.1535e+00 +2.5216e+00
781 0 +5.141593817e-10 +2.224000000e+01 +2.224000000e+01 +2.5208e+00 +1.1664e+00 +2.5152e+00
814 0 +0.000000000e+00 +2.224000000e+01 +2.224000000e+01 +2.5229e+00 +1.1649e+00 +2.5177e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.526819919e+01 +2.258199188e+00 +2.258199188e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +2.526651903e+01 +2.256519030e+00 +2.256519030e+00 +2.5000e-04 +0.0000e+00 +0.0000e+00
24 0 +2.511769252e+01 +2.107692521e+00 +2.107692521e+00 +1.3500e-02 +6.7500e-03 +3.5000e-03
32 0 +2.449908727e+01 +1.489087268e+00 +1.489087268e+00 +7.1167e-02 +3.7417e-02 +2.1833e-02
36 0 +2.368754686e+01 +6.775468553e-01 +6.775468553e-01 +1.6592e-01 +8.5333e-02 +4.8000e-02
38 0 +2.310697203e+01 +9.697202732e-02 +9.697202732e-02 +2.4825e-01 +1.3225e-01 +7.4250e-02
40 0 +2.253456380e+01 -4.754361962e-01 -4.754361962e-01 +3.7817e-01 +2.0008e-01 +1.0950e-01
42 0 +2.231434080e+01 -6.956592008e-01 -6.956592008e-01 +5.7967e-01 +3.0300e-01 +1.6992e-01
178 0 +2.187599895e+01 -1.134001047e+00 -1.134001047e+00 +4.0205e-01 +3.8319e-01 +2.9486e-01
256 0 +1.837285397e+01 -4.637146033e+00 -4.637146033e+00 +1.1442e-02 -2.6753e+00 +1.2630e+00
258 0 +1.430897718e+01 -8.701022824e+00 -8.701022824e+00 +1.1442e-02 -2.8091e+00 +1.2630e+00
261 0 +1.341823931e+01 -9.591760688e+00 -9.591760688e+00 +1.1061e-02 -2.8240e+00 +1.3331e+00
262 0 +1.175273402e+01 -1.125726598e+01 -1.125726598e+01 +1.0870e-02 -2.8983e+00 +1.3682e+00
263 0 +1.065354117e+01 -1.235645883e+01 -1.235645883e+01 +1.0679e-02 -2.9726e+00 +1.2981e+00
264 0 +9.183496024e+00 -1.382650398e+01 -1.382650398e+01 +1.0298e-02 -3.1212e+00 +1.2840e+00
267 0 +8.974486440e+00 -1.403551356e+01 -1.403551356e+01 +9.8529e-03 -3.4532e+00 +1.2747e+00
269 0 +8.680012061e+00 -1.432998794e+01 -1.432998794e+01 +1.0764e-02 -3.1790e+00 +1.2006e+00
271 0 +8.264483758e+00 -1.474551624e+01 -1.474551624e+01 +9.7399e-03 -3.3811e+00 +1.2011e+00
274 0 +7.599951139e+00 -1.541004886e+01 -1.541004886e+01 +9.8152e-03 -3.4341e+00 +1.0467e+00
275 0 +7.305297357e+00 -1.570470264e+01 -1.570470264e+01 +9.7964e-03 -3.4246e+00 +9.3268e-01
277 0 +6.884328455e+00 -1.612567155e+01 -1.612567155e+01 +8.5902e-03 -3.5641e+00 +8.8371e-01
278 0 +6.624538131e+00 -1.638546187e+01 -1.638546187e+01 +8.1036e-03 -3.5257e+00 +7.5943e-01
279 0 +5.521770826e+00 -1.748822917e+01 -1.748822917e+01 +8.2645e-03 -3.7038e+00 +6.0700e-01
280 0 +4.812722164e+00 -1.819727784e+01 -1.819727784e+01 +7.8093e-03 -3.8002e+00 +3.3593e-01
286 0 +4.290088648e+00 -1.871991135e+01 -1.871991135e+01 +7.0638e-03 -3.9204e+00 +3.8078e-01
287 0 +3.920589545e+00 -1.908941045e+01 -1.908941045e+01 +6.1942e-03 -4.0744e+00 +2.5402e-01
289 0 +3.438455137e+00 -1.957154486e+01 -1.957154486e+01 +5.7832e-03 -4.1572e+00 -7.4780e-02
294 0 +3.334705569e+00 -1.967529443e+01 -1.967529443e+01 +4.9841e-03 -4.1878e+00 -8.2099e-02
298 0 +3.275147880e+00 -1.973485212e+01 -1.973485212e+01 +5.2443e-03 -4.2659e+00 -6.5330e-02
306 0 +3.226661929e+00 -1.978333807e+01 -1.978333807e+01 +4.8846e-03 -4.2917e+00 -1.3495e-01
344 0 +3.158392531e+00 -1.985160747e+01 -1.985160747e+01 -2.7547e-03 -4.3268e+00 -2.0097e-01
349 0 +3.076796538e+00 -1.993320346e+01 -1.993320346e+01 -1.4893e-02 -4.3759e+00 -2.7682e-01
