% f evaluations | g evaluations | best noise-free fitness - Fopt (7.627000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
198 0 +8.466898923e+00 +2.212689892e+01 +2.212689892e+01 +2.1955e+00 +1.6923e+00 +6.1239e-01
200 0 +8.151408282e+00 +2.181140828e+01 +2.181140828e+01 +2.1948e+00 +1.6924e+00 +6.1255e-01
204 0 +8.056710183e+00 +2.171671018e+01 +2.171671018e+01 +2.1938e+00 +1.6922e+00 +6.1176e-01
212 0 +7.942753653e+00 +2.160275365e+01 +2.160275365e+01 +2.1941e+00 +1.6923e+00 +6.1193e-01
355 0 +6.798957383e+00 +2.045895738e+01 +2.045895738e+01 +1.1126e-01 +2.7199e-01 +8.7640e-01
358 0 +6.712058562e+00 +2.037205856e+01 +2.037205856e+01 -9.5859e-01 +3.6375e-01 +1.8755e+00
362 0 +6.566514745e+00 +2.022651474e+01 +2.022651474e+01 -8.9229e-02 +2.8927e-01 +1.0650e+00
365 0 +6.384165036e+00 +2.004416504e+01 +2.004416504e+01 -5.9460e-01 +3.3254e-01 +1.5362e+00
485 0 +6.308042222e+00 +1.996804222e+01 +1.996804222e+01 -5.7499e-01 +3.3734e-01 +1.5243e+00
497 0 +6.161666901e+00 +1.982166690e+01 +1.982166690e+01 -4.8407e-01 +3.8441e-01 +1.4962e+00
505 0 +6.014396268e+00 +1.967439627e+01 +1.967439627e+01 -4.6163e-01 +3.9860e-01 +1.4922e+00
509 0 +5.846795645e+00 +1.950679564e+01 +1.950679564e+01 -4.0493e-01 +4.4348e-01 +1.4912e+00
511 0 +5.715559229e+00 +1.937555923e+01 +1.937555923e+01 -4.2796e-01 +4.2411e-01 +1.4907e+00
513 0 +5.556594340e+00 +1.921659434e+01 +1.921659434e+01 -3.8099e-01 +4.4247e-01 +1.4704e+00
514 0 +5.415968507e+00 +1.907596851e+01 +1.907596851e+01 -3.4499e-01 +4.5471e-01 +1.4531e+00
515 0 +5.181201209e+00 +1.884120121e+01 +1.884120121e+01 -3.1330e-01 +4.8743e-01 +1.4606e+00
516 0 +4.868870976e+00 +1.852887098e+01 +1.852887098e+01 -2.4474e-01 +5.2829e-01 +1.4457e+00
518 0 +4.675224892e+00 +1.833522489e+01 +1.833522489e+01 -1.6953e-01 +5.4868e-01 +1.4041e+00
519 0 +4.364896156e+00 +1.802489616e+01 +1.802489616e+01 -3.8359e-02 +6.1401e-01 +1.3622e+00
521 0 +4.193294887e+00 +1.785329489e+01 +1.785329489e+01 +9.4495e-02 +6.9992e-01 +1.3411e+00
522 0 +4.078895843e+00 +1.773889584e+01 +1.773889584e+01 +1.8664e-01 +7.6111e-01 +1.3267e+00
523 0 +4.043763123e+00 +1.770376312e+01 +1.770376312e+01 +4.3615e-01 +9.0815e-01 +1.2704e+00
524 0 +3.683744439e+00 +1.734374444e+01 +1.734374444e+01 +5.7294e-01 +9.5310e-01 +1.2034e+00
526 0 +3.061691577e+00 +1.672169158e+01 +1.672169158e+01 +7.7408e-01 +1.0934e+00 +1.1811e+00
541 0 +2.999465126e+00 +1.665946513e+01 +1.665946513e+01 +8.0928e-01 +1.1220e+00 +1.1808e+00
544 0 +2.945640331e+00 +1.660564033e+01 +1.660564033e+01 +7.7339e-01 +1.1159e+00 +1.2047e+00
550 0 +2.837547286e+00 +1.649754729e+01 +1.649754729e+01 +7.4270e-01 +1.1235e+00 +1.2387e+00
551 0 +2.810100411e+00 +1.647010041e+01 +1.647010041e+01 +7.1850e-01 +1.1267e+00 +1.2623e+00
553 0 +2.726038665e+00 +1.638603866e+01 +1.638603866e+01 +7.8619e-01 +1.1812e+00 +1.2628e+00
554 0 +2.682475882e+00 +1.634247588e+01 +1.634247588e+01 +7.9259e-01 +1.2138e+00 +1.2918e+00
558 0 +2.551907823e+00 +1.621190782e+01 +1.621190782e+01 +7.6373e-01 +1.2643e+00 +1.3689e+00
559 0 +2.506364228e+00 +1.616636423e+01 +1.616636423e+01 +7.8635e-01 +1.3331e+00 +1.4222e+00
564 0 +2.305019059e+00 +1.596501906e+01 +1.596501906e+01 +8.4788e-01 +1.4554e+00 +1.4981e+00
565 0 +2.133547443e+00 +1.579354744e+01 +1.579354744e+01 +8.0062e-01 +1.4931e+00 +1.5778e+00
566 0 +1.687148013e+00 +1.534714801e+01 +1.534714801e+01 +8.2646e-01 +1.6317e+00 +1.7015e+00
568 0 +1.399694030e+00 +1.505969403e+01 +1.505969403e+01 +9.6343e-01 +1.8394e+00 +1.8037e+00
569 0 +9.754402093e-01 +1.463544021e+01 +1.463544021e+01 +1.0520e+00 +2.0926e+00 +1.9945e+00
570 0 +6.331865435e-01 +1.429318654e+01 +1.429318654e+01 +1.0380e+00 +2.1419e+00 +2.0587e+00
575 0 +5.857430829e-01 +1.424574308e+01 +1.424574308e+01 +1.0551e+00 +2.4420e+00 +2.3592e+00
576 0 +4.999238052e-01 +1.415992381e+01 +1.415992381e+01 +1.0567e+00 +2.6167e+00 +2.5415e+00
577 0 +4.850445331e-01 +1.414504453e+01 +1.414504453e+01 +9.3033e-01 +2.2442e+00 +2.2571e+00
581 0 +4.724245552e-01 +1.413242456e+01 +1.413242456e+01 +9.6370e-01 +2.6866e+00 +2.6937e+00
583 0 +3.894247078e-01 +1.404942471e+01 +1.404942471e+01 +9.5161e-01 +2.6498e+00 +2.6649e+00
585 0 +3.171679061e-01 +1.397716791e+01 +1.397716791e+01 +8.4043e-01 +2.4370e+00 +2.5357e+00
589 0 +2.363365986e-01 +1.389633660e+01 +1.389633660e+01 +8.4730e-01 +2.3164e+00 +2.4029e+00
593 0 +2.265770866e-01 +1.388657709e+01 +1.388657709e+01 +8.0815e-01 +2.4314e+00 +2.5567e+00
594 0 +1.771608895e-01 +1.383716089e+01 +1.383716089e+01 +7.5000e-01 +2.4382e+00 +2.6130e+00
595 0 +1.712106019e-01 +1.383121060e+01 +1.383121060e+01 +7.1399e-01 +2.2743e+00 +2.4715e+00
597 0 +1.260604094e-01 +1.378606041e+01 +1.378606041e+01 +7.0042e-01 +2.2490e+00 +2.4558e+00
599 0 +7.615871622e-02 +1.373615872e+01 +1.373615872e+01 +5.9564e-01 +2.3246e+00 +2.6239e+00
602 0 +3.262542322e-02 +1.369262542e+01 +1.369262542e+01 +5.4341e-01 +2.1927e+00 +2.5292e+00
606 0 +1.025499054e-02 +1.367025499e+01 +1.367025499e+01 +3.8207e-01 +2.1498e+00 +2.6202e+00
610 0 +4.929326205e-03 +1.366492933e+01 +1.366492933e+01 +4.6944e-01 +2.2718e+00 +2.6746e+00
616 0 +8.598185029e-04 +1.366085982e+01 +1.366085982e+01 +4.0930e-01 +2.2035e+00 +2.6536e+00
623 0 +6.340827044e-04 +1.366063408e+01 +1.366063408e+01 +4.4396e-01 +2.2214e+00 +2.6432e+00
626 0 +5.112117714e-04 +1.366051121e+01 +1.366051121e+01 +4.3404e-01 +2.2355e+00 +2.6663e+00
628 0 +2.677891166e-04 +1.366026779e+01 +1.366026779e+01 +4.3694e-01 +2.2359e+00 +2.6643e+00
630 0 +9.349446120e-05 +1.366009349e+01 +1.366009349e+01 +4.2381e-01 +2.2172e+00 +2.6557e+00
636 0 +5.997619314e-05 +1.366005998e+01 +1.366005998e+01 +4.3411e-01 +2.2287e+00 +2.6591e+00
640 0 +1.892617755e-05 +1.366001893e+01 +1.366001893e+01 +4.2694e-01 +2.2265e+00 +2.6628e+00
642 0 +1.058374672e-05 +1.366001058e+01 +1.366001058e+01 +4.2452e-01 +2.2234e+00 +2.6617e+00
647 0 +7.768822307e-06 +1.366000777e+01 +1.366000777e+01 +4.2627e-01 +2.2220e+00 +2.6587e+00
650 0 +1.005685945e-06 +1.366000101e+01 +1.366000101e+01 +4.2764e-01 +2.2246e+00 +2.6603e+00
660 0 +8.885993079e-07 +1.366000089e+01 +1.366000089e+01 +4.2741e-01 +2.2243e+00 +2.6601e+00
662 0 +3.444834924e-07 +1.366000034e+01 +1.366000034e+01 +4.2729e-01 +2.2237e+00 +2.6596e+00
667 0 +3.064063634e-07 +1.366000031e+01 +1.366000031e+01 +4.2744e-01 +2.2243e+00 +2.6602e+00
669 0 +1.612284493e-07 +1.366000016e+01 +1.366000016e+01 +4.2733e-01 +2.2242e+00 +2.6601e+00
671 0 +1.104132732e-07 +1.366000011e+01 +1.366000011e+01 +4.2718e-01 +2.2242e+00 +2.6602e+00
673 0 +6.940438979e-08 +1.366000007e+01 +1.366000007e+01 +4.2730e-01 +2.2240e+00 +2.6599e+00
676 0 +3.261200909e-08 +1.366000003e+01 +1.366000003e+01 +4.2726e-01 +2.2241e+00 +2.6600e+00
678 0 +1.593395460e-08 +1.366000002e+01 +1.366000002e+01 +4.2720e-01 +2.2241e+00 +2.6601e+00
680 0 +1.375987679e-08 +1.366000001e+01 +1.366000001e+01 +4.2718e-01 +2.2240e+00 +2.6600e+00
682 0 +8.542695440e-09 +1.366000001e+01 +1.366000001e+01 +4.2726e-01 +2.2240e+00 +2.6599e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.378400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.788682144e+06 +3.789619984e+06 +3.789619984e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.788220756e+06 +3.789158596e+06 +3.789158596e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
25 0 +3.711815237e+06 +3.712753077e+06 +3.712753077e+06 +1.8500e-02 -2.3167e-02 +1.5167e-02
29 0 +3.606717271e+06 +3.607655111e+06 +3.607655111e+06 +4.3250e-02 -5.6500e-02 +3.6250e-02
31 0 +3.516744840e+06 +3.517682680e+06 +3.517682680e+06 +6.6250e-02 -8.4000e-02 +5.3000e-02
33 0 +3.368963627e+06 +3.369901467e+06 +3.369901467e+06 +1.0150e-01 -1.3183e-01 +8.1833e-02
35 0 +3.149241309e+06 +3.150179149e+06 +3.150179149e+06 +1.5300e-01 -1.9700e-01 +1.2525e-01
36 0 +3.078762179e+06 +3.079700019e+06 +3.079700019e+06 +1.7058e-01 -2.1872e-01 +1.3714e-01
37 0 +2.797092793e+06 +2.798030633e+06 +2.798030633e+06 +2.3425e-01 -2.9983e-01 +1.8758e-01
38 0 +2.672396223e+06 +2.673334063e+06 +2.673334063e+06 +2.5958e-01 -3.3511e-01 +2.1011e-01
39 0 +2.188783198e+06 +2.189721038e+06 +2.189721038e+06 +3.5625e-01 -4.6067e-01 +2.8867e-01
40 0 +1.991923084e+06 +1.992860924e+06 +1.992860924e+06 +3.9417e-01 -5.0650e-01 +3.1917e-01
41 0 +1.230638169e+06 +1.231576009e+06 +1.231576009e+06 +5.4050e-01 -6.9383e-01 +4.3783e-01
42 0 +9.616577213e+05 +9.625955613e+05 +9.625955613e+05 +6.0100e-01 -7.7256e-01 +4.8414e-01
43 0 +3.574754192e+05 +3.584132592e+05 +3.584132592e+05 +8.2500e-01 -1.0603e+00 +6.6358e-01
44 0 +2.525705636e+05 +2.535084036e+05 +2.535084036e+05 +9.1358e-01 -1.1767e+00 +7.3914e-01
45 0 +5.118029824e+01 +9.890202982e+02 +9.890202982e+02 +1.2533e+00 -1.6152e+00 +1.0149e+00
75 0 +4.363433302e+01 +9.814743330e+02 +9.814743330e+02 +1.2495e+00 -1.6091e+00 +1.0108e+00
77 0 +3.757961727e+01 +9.754196173e+02 +9.754196173e+02 +1.2502e+00 -1.6103e+00 +1.0117e+00
83 0 +3.640268044e+01 +9.742426804e+02 +9.742426804e+02 +1.2506e+00 -1.6107e+00 +1.0119e+00
85 0 +3.624198888e+01 +9.740819889e+02 +9.740819889e+02 +1.2518e+00 -1.6124e+00 +1.0130e+00
91 0 +3.546973724e+01 +9.733097372e+02 +9.733097372e+02 +1.2510e+00 -1.6113e+00 +1.0123e+00
188 0 +2.985105397e+01 +9.676910540e+02 +9.676910540e+02 +1.1223e+00 -3.4025e-01 +1.5071e+00
190 0 +2.736262727e+01 +9.652026273e+02 +9.652026273e+02 +1.1211e+00 -3.4065e-01 +1.5020e+00
192 0 +2.563898401e+01 +9.634789840e+02 +9.634789840e+02 +1.1221e+00 -3.4063e-01 +1.5061e+00
196 0 +2.415135388e+01 +9.619913539e+02 +9.619913539e+02 +1.1219e+00 -3.4042e-01 +1.5052e+00
202 0 +2.398388361e+01 +9.618238836e+02 +9.618238836e+02 +1.1219e+00 -3.4057e-01 +1.5050e+00
307 0 +1.808789002e+01 +9.559278900e+02 +9.559278900e+02 +1.2664e+00 +8.1508e-01 +1.7022e+00
311 0 +1.699161470e+01 +9.548316147e+02 +9.548316147e+02 +1.2703e+00 +8.1523e-01 +1.7030e+00
313 0 +1.696215458e+01 +9.548021546e+02 +9.548021546e+02 +1.2666e+00 +8.1475e-01 +1.7025e+00
315 0 +1.633181656e+01 +9.541718166e+02 +9.541718166e+02 +1.2695e+00 +8.1529e-01 +1.7031e+00
317 0 +1.570924739e+01 +9.535492474e+02 +9.535492474e+02 +1.2676e+00 +8.1508e-01 +1.7025e+00
323 0 +1.541715609e+01 +9.532571561e+02 +9.532571561e+02 +1.2688e+00 +8.1517e-01 +1.7029e+00
726 0 +1.450174627e+01 +9.523417463e+02 +9.523417463e+02 -1.0976e+00 -1.0425e-01 +3.6608e+00
727 0 +1.140098848e+01 +9.492409885e+02 +9.492409885e+02 -1.1962e+00 +3.2374e-01 +3.8781e+00
728 0 +1.016556062e+01 +9.480055606e+02 +9.480055606e+02 -1.2420e+00 +5.2522e-01 +3.9802e+00
729 0 +7.052322582e+00 +9.448923226e+02 +9.448923226e+02 -1.3969e+00 +1.2000e+00 +4.3226e+00
730 0 +6.344488028e+00 +9.441844880e+02 +9.441844880e+02 -1.4585e+00 +1.4641e+00 +4.4575e+00
731 0 +5.704862792e+00 +9.435448628e+02 +9.435448628e+02 -1.6937e+00 +2.4851e+00 +4.9764e+00
732 0 +5.490684826e+00 +9.433306848e+02 +9.433306848e+02 -1.7810e+00 +2.8670e+00 +5.1692e+00
740 0 +4.896177559e+00 +9.427361776e+02 +9.427361776e+02 -1.5727e+00 +1.9633e+00 +4.7097e+00
744 0 +4.673846739e+00 +9.425138467e+02 +9.425138467e+02 -1.6026e+00 +2.0909e+00 +4.7749e+00
745 0 +4.506213414e+00 +9.423462134e+02 +9.423462134e+02 -1.6119e+00 +2.1309e+00 +4.7949e+00
746 0 +4.294946267e+00 +9.421349463e+02 +9.421349463e+02 -1.7033e+00 +2.5315e+00 +4.9977e+00
759 0 +4.261842352e+00 +9.421018424e+02 +9.421018424e+02 -1.7030e+00 +2.5283e+00 +4.9960e+00
825 0 +4.163687423e+00 +9.420036874e+02 +9.420036874e+02 -1.6692e+00 +2.4975e+00 +4.9553e+00
829 0 +4.058319186e+00 +9.418983192e+02 +9.418983192e+02 -1.6413e+00 +2.5108e+00 +4.9330e+00
832 0 +3.934283771e+00 +9.417742838e+02 +9.417742838e+02 -1.6099e+00 +2.5479e+00 +4.9141e+00
833 0 +3.824392744e+00 +9.416643927e+02 +9.416643927e+02 -1.5803e+00 +2.5731e+00 +4.8935e+00
835 0 +3.795122979e+00 +9.416351230e+02 +9.416351230e+02 -1.5270e+00 +2.5737e+00 +4.8432e+00
837 0 +3.562898358e+00 +9.414028984e+02 +9.414028984e+02 -1.4595e+00 +2.6202e+00 +4.7933e+00
838 0 +3.330632406e+00 +9.411706324e+02 +9.411706324e+02 -1.3826e+00 +2.6700e+00 +4.7354e+00
840 0 +3.146132466e+00 +9.409861325e+02 +9.409861325e+02 -1.2522e+00 +2.7430e+00 +4.6333e+00
842 0 +2.773171177e+00 +9.406131712e+02 +9.406131712e+02 -1.2176e+00 +2.8030e+00 +4.6184e+00
843 0 +2.355938216e+00 +9.401959382e+02 +9.401959382e+02 -1.0915e+00 +2.9020e+00 +4.5284e+00
846 0 +2.206648435e+00 +9.400466484e+02 +9.400466484e+02 -8.0419e-01 +3.0808e+00 +4.3097e+00
848 0 +1.961944262e+00 +9.398019443e+02 +9.398019443e+02 -1.0840e+00 +2.8952e+00 +4.5197e+00
850 0 +1.809364642e+00 +9.396493646e+02 +9.396493646e+02 -8.9856e-01 +3.0743e+00 +4.3969e+00
851 0 +1.767415081e+00 +9.396074151e+02 +9.396074151e+02 -8.0389e-01 +3.1894e+00 +4.3413e+00
852 0 +1.594301461e+00 +9.394343015e+02 +9.394343015e+02 -7.0316e-01 +3.2082e+00 +4.2520e+00
853 0 +1.573335616e+00 +9.394133356e+02 +9.394133356e+02 -5.0897e-01 +3.3614e+00 +4.1139e+00
854 0 +1.005386073e+00 +9.388453861e+02 +9.388453861e+02 -7.9369e-01 +3.2165e+00 +4.3401e+00
855 0 +7.345620131e-01 +9.385745620e+02 +9.385745620e+02 -7.8843e-01 +3.2844e+00 +4.3553e+00
857 0 +5.846318081e-01 +9.384246318e+02 +9.384246318e+02 -2.7231e-01 +3.6822e+00 +3.9853e+00
859 0 +2.853305174e-01 +9.381253305e+02 +9.381253305e+02 -4.0945e-01 +3.7241e+00 +4.1270e+00
860 0 +1.436185661e-01 +9.379836186e+02 +9.379836186e+02 -3.5969e-01 +3.9055e+00 +4.1335e+00
868 0 +1.302379009e-01 +9.379702379e+02 +9.379702379e+02 -5.3053e-01 +3.6674e+00 +4.2250e+00
870 0 +1.204435228e-01 +9.379604435e+02 +9.379604435e+02 -2.8839e-01 +3.9007e+00 +4.0650e+00
872 0 +9.566443293e-02 +9.379356644e+02 +9.379356644e+02 -3.5141e-01 +3.8043e+00 +4.0961e+00
873 0 +5.397956593e-02 +9.378939796e+02 +9.378939796e+02 -4.2053e-01 +3.6761e+00 +4.1239e+00
883 0 +4.977160829e-02 +9.378897716e+02 +9.378897716e+02 -4.0273e-01 +3.6168e+00 +4.0898e+00
884 0 +4.871749437e-02 +9.378887175e+02 +9.378887175e+02 -3.7271e-01 +3.5977e+00 +4.0559e+00
886 0 +3.451659346e-02 +9.378745166e+02 +9.378745166e+02 -3.4193e-01 +3.6668e+00 +4.0472e+00
887 0 +2.315027808e-02 +9.378631503e+02 +9.378631503e+02 -3.0727e-01 +3.6731e+00 +4.0165e+00
890 0 +4.268853731e-03 +9.378442689e+02 +9.378442689e+02 -2.9524e-01 +3.6212e+00 +3.9901e+00
897 0 +1.195209407e-03 +9.378411952e+02 +9.378411952e+02 -2.8802e-01 +3.5775e+00 +3.9707e+00
903 0 +1.097924974e-03 +9.378410979e+02 +9.378410979e+02 -3.0629e-01 +3.5970e+00 +3.9935e+00
906 0 +9.299957437e-04 +9.378409300e+02 +9.378409300e+02 -3.1055e-01 +3.5578e+00 +3.9861e+00
908 0 +5.513269650e-04 +9.378405513e+02 +9.378405513e+02 -2.9135e-01 +3.5616e+00 +3.9692e+00
910 0 +1.070688451e-04 +9.378401071e+02 +9.378401071e+02 -2.9537e-01 +3.5748e+00 +3.9768e+00
917 0 +9.619489970e-05 +9.378400962e+02 +9.378400962e+02 -2.8961e-01 +3.5813e+00 +3.9733e+00
919 0 +4.048473807e-05 +9.378400405e+02 +9.378400405e+02 -2.9758e-01 +3.5783e+00 +3.9799e+00
921 0 +3.514446848e-05 +9.378400351e+02 +9.378400351e+02 -2.9507e-01 +3.5816e+00 +3.9785e+00
923 0 +2.933115184e-05 +9.378400293e+02 +9.378400293e+02 -2.9473e-01 +3.5776e+00 +3.9770e+00
925 0 +9.505116623e-06 +9.378400095e+02 +9.378400095e+02 -2.9888e-01 +3.5781e+00 +3.9811e+00
927 0 +2.817483733e-06 +9.378400028e+02 +9.378400028e+02 -2.9690e-01 +3.5787e+00 +3.9794e+00
934 0 +2.507777822e-06 +9.378400025e+02 +9.378400025e+02 -2.9780e-01 +3.5784e+00 +3.9801e+00
936 0 +1.280203492e-06 +9.378400013e+02 +9.378400013e+02 -2.9716e-01 +3.5774e+00 +3.9792e+00
938 0 +8.411678891e-07 +9.378400008e+02 +9.378400008e+02 -2.9686e-01 +3.5778e+00 +3.9791e+00
940 0 +4.977238177e-07 +9.378400005e+02 +9.378400005e+02 -2.9709e-01 +3.5783e+00 +3.9794e+00
945 0 +3.381096576e-07 +9.378400003e+02 +9.378400003e+02 -2.9703e-01 +3.5781e+00 +3.9793e+00
946 0 +6.295249477e-08 +9.378400001e+02 +9.378400001e+02 -2.9671e-01 +3.5786e+00 +3.9792e+00
955 0 +6.088714599e-08 +9.378400001e+02 +9.378400001e+02 -2.9664e-01 +3.5785e+00 +3.9791e+00
958 0 +2.542014954e-08 +9.378400000e+02 +9.378400000e+02 -2.9677e-01 +3.5784e+00 +3.9792e+00
960 0 +4.779849405e-09 +9.378400000e+02 +9.378400000e+02 -2.9684e-01 +3.5784e+00 +3.9792e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-7.872000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.260504906e+06 +2.260426186e+06 +2.260426186e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.260405389e+06 +2.260326669e+06 +2.260326669e+06 +1.6667e-04 +1.6667e-04 -2.5000e-04
22 0 +2.235069935e+06 +2.234991215e+06 +2.234991215e+06 +6.2500e-03 -1.7500e-03 -1.6500e-02
28 0 +2.177185663e+06 +2.177106943e+06 +2.177106943e+06 +2.3000e-02 -8.0000e-03 -5.8000e-02
31 0 +2.132021102e+06 +2.131942382e+06 +2.131942382e+06 +3.7833e-02 -1.4917e-02 -9.6500e-02
33 0 +2.086818182e+06 +2.086739462e+06 +2.086739462e+06 +5.8917e-02 -2.2667e-02 -1.4767e-01
35 0 +2.040296647e+06 +2.040217927e+06 +2.040217927e+06 +8.9000e-02 -3.6000e-02 -2.2333e-01
37 0 +1.992382194e+06 +1.992303474e+06 +1.992303474e+06 +1.3458e-01 -5.2750e-02 -3.4117e-01
38 0 +1.902761459e+06 +1.902682739e+06 +1.902682739e+06 +1.8425e-01 -7.1750e-02 -4.6850e-01
39 0 +1.834816870e+06 +1.834738150e+06 +1.834738150e+06 +2.0683e-01 -8.1583e-02 -5.1917e-01
40 0 +1.369166558e+06 +1.369087838e+06 +1.369087838e+06 +2.8450e-01 -1.1225e-01 -7.1250e-01
41 0 +1.131664496e+06 +1.131585776e+06 +1.131585776e+06 +3.1258e-01 -1.2500e-01 -7.8833e-01
42 0 +5.491290590e+05 +5.490503390e+05 +5.490503390e+05 +4.2825e-01 -1.7200e-01 -1.0810e+00
43 0 +5.004081482e+05 +5.003294282e+05 +5.003294282e+05 +4.7600e-01 -1.8733e-01 -1.2020e+00
44 0 +1.370164427e+05 +1.369377227e+05 +1.369377227e+05 +6.5300e-01 -2.5600e-01 -1.6500e+00
45 0 +6.272438814e+04 +6.264566814e+04 +6.264566814e+04 +7.2625e-01 -2.8842e-01 -1.8272e+00
47 0 +1.737295568e+04 +1.729423568e+04 +1.729423568e+04 +9.2050e-01 -3.6536e-01 -2.3263e+00
54 0 +1.344681998e+04 +1.336809998e+04 +1.336809998e+04 +7.9865e-01 -3.1632e-01 -2.0133e+00
56 0 +3.817553338e+03 +3.738833338e+03 +3.738833338e+03 +8.2094e-01 -3.2432e-01 -2.0722e+00
60 0 +2.295547864e+03 +2.216827864e+03 +2.216827864e+03 +8.7872e-01 -3.4814e-01 -2.2189e+00
64 0 +5.014700352e+02 +4.227500352e+02 +4.227500352e+02 +8.6741e-01 -3.4295e-01 -2.1893e+00
68 0 +2.835928215e+02 +2.048728215e+02 +2.048728215e+02 +8.4660e-01 -3.3500e-01 -2.1364e+00
72 0 +1.269874214e+02 +4.826742138e+01 +4.826742138e+01 +8.4985e-01 -3.3614e-01 -2.1450e+00
74 0 +8.900402342e+01 +1.028402342e+01 +1.028402342e+01 +8.6062e-01 -3.4040e-01 -2.1722e+00
76 0 +4.587881247e+01 -3.284118753e+01 -3.284118753e+01 +8.5869e-01 -3.3980e-01 -2.1675e+00
80 0 +2.855072534e+01 -5.016927466e+01 -5.016927466e+01 +8.5339e-01 -3.3759e-01 -2.1540e+00
82 0 +2.604434623e+01 -5.267565377e+01 -5.267565377e+01 +8.5757e-01 -3.3925e-01 -2.1645e+00
84 0 +1.591778252e+01 -6.280221748e+01 -6.280221748e+01 +8.5402e-01 -3.3789e-01 -2.1555e+00
86 0 +1.474803504e+01 -6.397196496e+01 -6.397196496e+01 +8.5684e-01 -3.3902e-01 -2.1627e+00
88 0 +1.059528429e+01 -6.812471571e+01 -6.812471571e+01 +8.5477e-01 -3.3815e-01 -2.1574e+00
92 0 +9.889401781e+00 -6.883059822e+01 -6.883059822e+01 +8.5501e-01 -3.3827e-01 -2.1580e+00
96 0 +9.065759317e+00 -6.965424068e+01 -6.965424068e+01 +8.5584e-01 -3.3859e-01 -2.1601e+00
100 0 +8.865094671e+00 -6.985490533e+01 -6.985490533e+01 +8.5574e-01 -3.3856e-01 -2.1599e+00
120 0 +8.708528537e+00 -7.001147146e+01 -7.001147146e+01 +8.5556e-01 -3.3849e-01 -2.1594e+00
260 0 +2.725107602e+00 -7.599489240e+01 -7.599489240e+01 +2.1957e+00 -1.6785e+00 -1.4668e+00
264 0 +1.574670043e+00 -7.714532996e+01 -7.714532996e+01 +2.4427e+00 -1.7290e+00 -1.5029e+00
268 0 +8.837801568e-01 -7.783621984e+01 -7.783621984e+01 +2.9392e+00 -1.8245e+00 -1.5787e+00
272 0 +6.679286552e-01 -7.805207134e+01 -7.805207134e+01 +3.6533e+00 -1.9666e+00 -1.6818e+00
274 0 +6.096263818e-01 -7.811037362e+01 -7.811037362e+01 +3.0111e+00 -1.8404e+00 -1.5874e+00
276 0 +5.472638488e-01 -7.817273615e+01 -7.817273615e+01 +3.6735e+00 -1.9707e+00 -1.6856e+00
278 0 +5.047851701e-01 -7.821521483e+01 -7.821521483e+01 +3.1926e+00 -1.8752e+00 -1.6151e+00
280 0 +4.942382092e-01 -7.822576179e+01 -7.822576179e+01 +3.4728e+00 -1.9310e+00 -1.6556e+00
282 0 +4.870400532e-01 -7.823295995e+01 -7.823295995e+01 +3.2287e+00 -1.8830e+00 -1.6198e+00
291 0 +4.686630383e-01 -7.825133696e+01 -7.825133696e+01 +3.1871e+00 -1.8745e+00 -1.6138e+00
344 0 +4.677056113e-01 -7.825229439e+01 -7.825229439e+01 +3.1719e+00 -1.8715e+00 -1.6116e+00
398 0 +4.559542979e-01 -7.826404570e+01 -7.826404570e+01 +3.1628e+00 -1.8650e+00 -1.6141e+00
402 0 +4.440777671e-01 -7.827592223e+01 -7.827592223e+01 +3.1720e+00 -1.8623e+00 -1.6192e+00
404 0 +4.303621588e-01 -7.828963784e+01 -7.828963784e+01 +3.1541e+00 -1.8527e+00 -1.6215e+00
405 0 +4.256551796e-01 -7.829434482e+01 -7.829434482e+01 +3.1614e+00 -1.8523e+00 -1.6240e+00
406 0 +4.114718794e-01 -7.830852812e+01 -7.830852812e+01 +3.1607e+00 -1.8460e+00 -1.6290e+00
408 0 +3.942455397e-01 -7.832575446e+01 -7.832575446e+01 +3.1662e+00 -1.8389e+00 -1.6367e+00
409 0 +3.809953767e-01 -7.833900462e+01 -7.833900462e+01 +3.1486e+00 -1.8295e+00 -1.6390e+00
410 0 +3.584067077e-01 -7.836159329e+01 -7.836159329e+01 +3.1370e+00 -1.8131e+00 -1.6490e+00
411 0 +3.454448575e-01 -7.837455514e+01 -7.837455514e+01 +3.1552e+00 -1.8127e+00 -1.6550e+00
412 0 +3.162776244e-01 -7.840372238e+01 -7.840372238e+01 +3.1558e+00 -1.7927e+00 -1.6717e+00
414 0 +2.996438683e-01 -7.842035613e+01 -7.842035613e+01 +3.1258e+00 -1.7541e+00 -1.6943e+00
415 0 +2.823890460e-01 -7.843761095e+01 -7.843761095e+01 +3.1055e+00 -1.7117e+00 -1.7231e+00
