% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
30 0 +3.560868398e+01 +3.198286840e+02 +3.198286840e+02 -8.6500e-02 -1.4750e-02 +6.6250e-02
48 0 +3.545088073e+01 +3.196708807e+02 +3.196708807e+02 -8.2788e-02 -1.6058e-02 +6.3957e-02
56 0 +3.465983614e+01 +3.188798361e+02 +3.188798361e+02 -8.1067e-02 -2.6023e-02 +6.5601e-02
59 0 +3.339408371e+01 +3.176140837e+02 +3.176140837e+02 -7.2181e-02 -3.9044e-02 +6.2630e-02
60 0 +3.301982003e+01 +3.172398200e+02 +3.172398200e+02 -7.8422e-02 -4.3021e-02 +6.7955e-02
61 0 +3.189102728e+01 +3.161110273e+02 +3.161110273e+02 -7.8483e-02 -5.4313e-02 +7.0844e-02
62 0 +3.133463796e+01 +3.155546380e+02 +3.155546380e+02 -7.1436e-02 -5.6759e-02 +6.7088e-02
63 0 +2.960892231e+01 +3.138289223e+02 +3.138289223e+02 -6.5872e-02 -7.2267e-02 +6.7551e-02
64 0 +2.890206253e+01 +3.131220625e+02 +3.131220625e+02 -6.4016e-02 -8.0019e-02 +6.7614e-02
65 0 +2.782588011e+01 +3.120458801e+02 +3.120458801e+02 -5.5854e-02 -1.0483e-01 +6.8219e-02
67 0 +2.474197175e+01 +3.089619718e+02 +3.089619718e+02 -4.3529e-02 -1.4057e-01 +6.9744e-02
68 0 +2.360864646e+01 +3.078286465e+02 +3.078286465e+02 -2.6052e-02 -1.8370e-01 +6.9193e-02
97 0 +2.342919554e+01 +3.076491955e+02 +3.076491955e+02 -2.8937e-02 -1.8191e-01 +6.8922e-02
105 0 +2.287437848e+01 +3.070943785e+02 +3.070943785e+02 -3.4928e-02 -1.8476e-01 +6.8186e-02
109 0 +2.233302877e+01 +3.065530288e+02 +3.065530288e+02 -5.3360e-02 -1.7582e-01 +6.8630e-02
111 0 +2.144075670e+01 +3.056607567e+02 +3.056607567e+02 -5.8877e-02 -1.8254e-01 +6.5580e-02
113 0 +2.129497306e+01 +3.055149731e+02 +3.055149731e+02 -7.7258e-02 -1.7602e-01 +6.6805e-02
115 0 +2.070419091e+01 +3.049241909e+02 +3.049241909e+02 -7.7754e-02 -1.8651e-01 +6.4776e-02
116 0 +2.039139716e+01 +3.046113972e+02 +3.046113972e+02 -8.9951e-02 -1.9186e-01 +6.2848e-02
135 0 +1.993467810e+01 +3.041546781e+02 +3.041546781e+02 -1.0290e-01 -2.1354e-01 +6.1098e-02
501 0 +1.535042330e+01 +2.995704233e+02 +2.995704233e+02 -1.0720e+00 +7.9068e-01 -4.4211e-01
502 0 +1.373899770e+01 +2.979589977e+02 +2.979589977e+02 -1.0890e+00 +8.0323e-01 -4.5848e-01
503 0 +9.727133408e+00 +2.939471334e+02 +2.939471334e+02 -1.1231e+00 +8.2833e-01 -4.4211e-01
511 0 +9.071833174e+00 +2.932918332e+02 +2.932918332e+02 -1.0934e+00 +8.4212e-01 -4.2599e-01
622 0 +6.821269872e+00 +2.910412699e+02 +2.910412699e+02 -6.4553e-02 -8.4019e-01 -6.9340e-01
623 0 +6.129253808e+00 +2.903492538e+02 +2.903492538e+02 -9.9997e-02 -8.2390e-01 -7.0592e-01
633 0 +6.018541482e+00 +2.902385415e+02 +2.902385415e+02 -9.8262e-02 -8.0169e-01 -6.8996e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.217000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.339161758e+01 +4.122161758e+01 +4.122161758e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.337888791e+01 +4.120888791e+01 +4.120888791e+01 +0.0000e+00 +2.5000e-04 +0.0000e+00
21 0 +7.238531882e+01 +4.021531882e+01 +4.021531882e+01 -1.1833e-02 +8.9167e-03 +4.5833e-03
26 0 +6.972986442e+01 +3.755986442e+01 +3.755986442e+01 -3.7000e-02 +2.9000e-02 +1.4250e-02
28 0 +6.718271404e+01 +3.501271404e+01 +3.501271404e+01 -5.8000e-02 +4.3250e-02 +2.3000e-02
30 0 +6.279150891e+01 +3.062150891e+01 +3.062150891e+01 -8.6500e-02 +6.6250e-02 +3.5250e-02
31 0 +6.135930038e+01 +2.918930038e+01 +2.918930038e+01 -9.6500e-02 +7.3833e-02 +3.7833e-02
32 0 +5.511383812e+01 +2.294383812e+01 +2.294383812e+01 -1.3250e-01 +1.0150e-01 +5.1500e-02
33 0 +5.211730395e+01 +1.994730395e+01 +1.994730395e+01 -1.4767e-01 +1.1167e-01 +5.8917e-02
34 0 +4.103608083e+01 +8.866080826e+00 +8.866080826e+00 -2.0300e-01 +1.5300e-01 +8.1250e-02
35 0 +3.682107876e+01 +4.651078760e+00 +4.651078760e+00 -2.2333e-01 +1.7058e-01 +8.9000e-02
36 0 +2.227255329e+01 -9.897446711e+00 -9.897446711e+00 -3.0600e-01 +2.3425e-01 +1.2200e-01
37 0 +1.833881540e+01 -1.383118460e+01 -1.383118460e+01 -3.4117e-01 +2.5958e-01 +1.3458e-01
38 0 +1.805011652e+01 -1.411988348e+01 -1.411988348e+01 -4.6850e-01 +3.5625e-01 +1.8425e-01
43 0 +1.632266614e+01 -1.584733386e+01 -1.584733386e+01 -4.4152e-01 +3.3560e-01 +1.7548e-01
47 0 +1.614915637e+01 -1.602084363e+01 -1.602084363e+01 -3.6981e-01 +2.8104e-01 +1.4669e-01
49 0 +1.563808258e+01 -1.653191742e+01 -1.653191742e+01 -4.2906e-01 +3.2632e-01 +1.6948e-01
53 0 +1.538269929e+01 -1.678730071e+01 -1.678730071e+01 -4.1815e-01 +3.1793e-01 +1.6592e-01
98 0 +1.511859604e+01 -1.705140396e+01 -1.705140396e+01 -4.0141e-01 +3.0593e-01 +1.5588e-01
153 0 +1.478090630e+01 -1.738909370e+01 -1.738909370e+01 -4.2580e-01 +3.2325e-01 +1.5381e-01
164 0 +1.441895171e+01 -1.775104829e+01 -1.775104829e+01 -4.4356e-01 +3.1435e-01 +1.5440e-01
170 0 +1.411907748e+01 -1.805092252e+01 -1.805092252e+01 -4.7383e-01 +2.9798e-01 +1.5435e-01
334 0 +9.600471682e+00 -2.256952832e+01 -2.256952832e+01 +5.3551e-01 +1.3036e+00 +1.1367e-01
335 0 +8.848430971e+00 -2.332156903e+01 -2.332156903e+01 +5.5579e-01 +1.2968e+00 +1.2588e-01
337 0 +8.695795171e+00 -2.347420483e+01 -2.347420483e+01 +5.7044e-01 +1.3110e+00 +1.5818e-01
342 0 +8.237704783e+00 -2.393229522e+01 -2.393229522e+01 +5.5164e-01 +1.3058e+00 +1.3083e-01
345 0 +7.890478614e+00 -2.427952139e+01 -2.427952139e+01 +5.5920e-01 +1.3136e+00 +1.5179e-01
353 0 +7.740333222e+00 -2.442966678e+01 -2.442966678e+01 +5.5009e-01 +1.3080e+00 +1.3593e-01
359 0 +7.577108931e+00 -2.459289107e+01 -2.459289107e+01 +5.5295e-01 +1.3161e+00 +1.4913e-01
365 0 +7.361155526e+00 -2.480884447e+01 -2.480884447e+01 +5.4780e-01 +1.3122e+00 +1.4157e-01
366 0 +7.236710057e+00 -2.493328994e+01 -2.493328994e+01 +5.4351e-01 +1.3124e+00 +1.3924e-01
368 0 +6.962674073e+00 -2.520732593e+01 -2.520732593e+01 +5.4223e-01 +1.3149e+00 +1.4522e-01
370 0 +6.682012149e+00 -2.548798785e+01 -2.548798785e+01 +5.3175e-01 +1.3147e+00 +1.3849e-01
371 0 +6.352463851e+00 -2.581753615e+01 -2.581753615e+01 +5.2222e-01 +1.3176e+00 +1.3740e-01
372 0 +6.299824962e+00 -2.587017504e+01 -2.587017504e+01 +5.2484e-01 +1.3145e+00 +1.3871e-01
373 0 +5.896269035e+00 -2.627373097e+01 -2.627373097e+01 +5.1551e-01 +1.3156e+00 +1.3845e-01
374 0 +5.813720639e+00 -2.635627936e+01 -2.635627936e+01 +5.1522e-01 +1.3242e+00 +1.4641e-01
375 0 +5.584996501e+00 -2.658500350e+01 -2.658500350e+01 +5.0380e-01 +1.3323e+00 +1.5247e-01
376 0 +5.129940902e+00 -2.704005910e+01 -2.704005910e+01 +4.8545e-01 +1.3288e+00 +1.4032e-01
377 0 +5.087823669e+00 -2.708217633e+01 -2.708217633e+01 +4.5707e-01 +1.3358e+00 +1.3787e-01
378 0 +4.796070247e+00 -2.737392975e+01 -2.737392975e+01 +4.6202e-01 +1.3382e+00 +1.4846e-01
390 0 +4.643145410e+00 -2.752685459e+01 -2.752685459e+01 +4.6505e-01 +1.3324e+00 +1.4592e-01
391 0 +4.535065854e+00 -2.763493415e+01 -2.763493415e+01 +4.6694e-01 +1.3298e+00 +1.4711e-01
394 0 +4.363379529e+00 -2.780662047e+01 -2.780662047e+01 +4.6064e-01 +1.3280e+00 +1.5022e-01
395 0 +4.173750318e+00 -2.799624968e+01 -2.799624968e+01 +4.5995e-01 +1.3229e+00 +1.5109e-01
397 0 +4.087550908e+00 -2.808244909e+01 -2.808244909e+01 +4.6879e-01 +1.3161e+00 +1.4709e-01
398 0 +3.962142055e+00 -2.820785794e+01 -2.820785794e+01 +4.7695e-01 +1.3066e+00 +1.4702e-01
399 0 +3.704433932e+00 -2.846556607e+01 -2.846556607e+01 +4.6098e-01 +1.3059e+00 +1.4718e-01
400 0 +3.408488543e+00 -2.876151146e+01 -2.876151146e+01 +4.5800e-01 +1.2940e+00 +1.4721e-01
403 0 +3.090197799e+00 -2.907980220e+01 -2.907980220e+01 +4.6500e-01 +1.2652e+00 +1.5180e-01
411 0 +3.003820915e+00 -2.916617909e+01 -2.916617909e+01 +4.4875e-01 +1.2656e+00 +1.4986e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.858000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.608716178e+01 +2.750716178e+01 +2.750716178e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +8.608651246e+01 +2.750651246e+01 +2.750651246e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
43 0 +8.507955926e+01 +2.649955926e+01 +2.649955926e+01 +4.6505e-03 -1.4383e-02 +1.8530e-02
57 0 +8.274378800e+01 +2.416378800e+01 +2.416378800e+01 +3.4981e-02 -4.7038e-02 +2.5168e-02
59 0 +8.014803804e+01 +2.156803804e+01 +2.156803804e+01 +5.5600e-02 -6.2805e-02 +2.0628e-02
61 0 +7.743810858e+01 +1.885810858e+01 +1.885810858e+01 +7.3060e-02 -8.3488e-02 +2.9380e-02
62 0 +7.297069235e+01 +1.439069235e+01 +1.439069235e+01 +9.7348e-02 -1.0911e-01 +3.5010e-02
63 0 +7.174267912e+01 +1.316267912e+01 +1.316267912e+01 +1.0414e-01 -1.1008e-01 +2.8893e-02
64 0 +6.481426890e+01 +6.234268905e+00 +6.234268905e+00 +1.3872e-01 -1.4160e-01 +3.0755e-02
65 0 +6.436420867e+01 +5.784208671e+00 +5.784208671e+00 +1.3871e-01 -1.4525e-01 +3.2143e-02
66 0 +5.754523843e+01 -1.034761567e+00 -1.034761567e+00 +1.8020e-01 -1.8599e-01 +3.5489e-02
67 0 +5.716388632e+01 -1.416113678e+00 -1.416113678e+00 +2.2191e-01 -2.2833e-01 +4.6874e-02
73 0 +5.604570320e+01 -2.534296798e+00 -2.534296798e+00 +2.0101e-01 -2.0435e-01 +3.8380e-02
80 0 +5.454331828e+01 -4.036681718e+00 -4.036681718e+00 +2.2261e-01 -2.2131e-01 +3.4715e-02
83 0 +5.314644312e+01 -5.433556884e+00 -5.433556884e+00 +2.1923e-01 -2.1139e-01 +2.3248e-02
89 0 +5.243757243e+01 -6.142427568e+00 -6.142427568e+00 +2.2743e-01 -2.1482e-01 +1.7843e-02
122 0 +5.127332674e+01 -7.306673261e+00 -7.306673261e+00 +2.5970e-01 -2.2964e-01 +1.3578e-02
128 0 +4.982011427e+01 -8.759885726e+00 -8.759885726e+00 +2.8635e-01 -2.2794e-01 +1.8935e-02
130 0 +4.803604210e+01 -1.054395790e+01 -1.054395790e+01 +3.1383e-01 -2.1971e-01 +3.7792e-03
131 0 +4.774368005e+01 -1.083631995e+01 -1.083631995e+01 +3.2144e-01 -2.2762e-01 +1.2352e-02
132 0 +4.648978888e+01 -1.209021112e+01 -1.209021112e+01 +3.4919e-01 -2.2998e-01 +1.5291e-02
134 0 +4.482667868e+01 -1.375332132e+01 -1.375332132e+01 +3.8753e-01 -2.2134e-01 +2.6955e-02
135 0 +4.282760471e+01 -1.575239529e+01 -1.575239529e+01 +4.1401e-01 -2.1942e-01 +1.1748e-02
136 0 +4.041830855e+01 -1.816169145e+01 -1.816169145e+01 +4.7784e-01 -2.1516e-01 +8.1544e-03
138 0 +3.925640846e+01 -1.932359154e+01 -1.932359154e+01 +5.5831e-01 -2.1076e-01 +2.7997e-02
140 0 +3.789886357e+01 -2.068113643e+01 -2.068113643e+01 +6.3382e-01 -2.1234e-01 +1.7026e-02
221 0 +3.651620866e+01 -2.206379134e+01 -2.206379134e+01 +6.5276e-01 -8.3136e-01 +8.6730e-02
222 0 +3.522513548e+01 -2.335486452e+01 -2.335486452e+01 +6.3721e-01 -7.7594e-01 +8.7662e-02
233 0 +3.464425022e+01 -2.393574978e+01 -2.393574978e+01 +6.5187e-01 -7.9034e-01 +8.5446e-02
237 0 +3.352314834e+01 -2.505685166e+01 -2.505685166e+01 +6.2856e-01 -7.7787e-01 +7.9850e-02
240 0 +3.173564837e+01 -2.684435163e+01 -2.684435163e+01 +6.4992e-01 -7.9444e-01 +7.2321e-02
241 0 +3.029266386e+01 -2.828733614e+01 -2.828733614e+01 +6.5682e-01 -7.8582e-01 +6.6311e-02
242 0 +2.947338976e+01 -2.910661024e+01 -2.910661024e+01 +6.3204e-01 -8.0198e-01 +6.2306e-02
243 0 +2.715893427e+01 -3.142106573e+01 -3.142106573e+01 +6.2050e-01 -8.0455e-01 +5.1890e-02
245 0 +2.417344081e+01 -3.440655919e+01 -3.440655919e+01 +6.4168e-01 -7.8489e-01 +3.8099e-02
246 0 +2.307472835e+01 -3.550527165e+01 -3.550527165e+01 +6.3985e-01 -7.6008e-01 +2.1146e-02
247 0 +2.266451589e+01 -3.591548411e+01 -3.591548411e+01 +6.1889e-01 -8.1642e-01 +1.3682e-02
256 0 +2.217771234e+01 -3.640228766e+01 -3.640228766e+01 +6.2986e-01 -7.7317e-01 +1.5804e-02
596 0 +2.039994485e+01 -3.818005515e+01 -3.818005515e+01 +2.5603e+00 -1.4219e+00 -2.4918e-02
597 0 +1.913036423e+01 -3.944963577e+01 -3.944963577e+01 +2.5561e+00 -1.4235e+00 -2.0380e-02
600 0 +1.729959237e+01 -4.128040763e+01 -4.128040763e+01 +2.5640e+00 -1.4393e+00 -1.9587e-02
601 0 +1.561349338e+01 -4.296650662e+01 -4.296650662e+01 +2.5683e+00 -1.4450e+00 -1.2995e-02
603 0 +1.506818029e+01 -4.351181971e+01 -4.351181971e+01 +2.5610e+00 -1.4287e+00 -1.1476e-03
604 0 +1.477387376e+01 -4.380612624e+01 -4.380612624e+01 +2.5708e+00 -1.4242e+00 +1.1035e-02
605 0 +1.333712632e+01 -4.524287368e+01 -4.524287368e+01 +2.5560e+00 -1.4435e+00 +1.4663e-02
607 0 +1.308984994e+01 -4.549015006e+01 -4.549015006e+01 +2.6010e+00 -1.4439e+00 +1.5085e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.049200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.163123330e+01 -5.332887667e+02 -5.332887667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.158429091e+01 -5.333357091e+02 -5.333357091e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
18 0 +7.055019372e+01 -5.343698063e+02 -5.343698063e+02 -2.8333e-03 +5.5000e-03 -3.5000e-03
23 0 +6.910498731e+01 -5.358150127e+02 -5.358150127e+02 -6.0556e-03 +1.3611e-02 -8.9167e-03
26 0 +6.716891705e+01 -5.377510829e+02 -5.377510829e+02 -1.0833e-02 +2.7500e-02 -1.8500e-02
29 0 +6.601006515e+01 -5.389099348e+02 -5.389099348e+02 -2.0111e-02 +4.7306e-02 -3.1583e-02
64 0 +6.442288555e+01 -5.404971144e+02 -5.404971144e+02 -2.1142e-02 +4.9358e-02 -5.0275e-02
68 0 +6.243042406e+01 -5.424895759e+02 -5.424895759e+02 -2.1329e-02 +4.9942e-02 -6.8844e-02
69 0 +6.107920079e+01 -5.438407992e+02 -5.438407992e+02 -2.1825e-02 +5.1609e-02 -8.1218e-02
71 0 +5.874660318e+01 -5.461733968e+02 -5.461733968e+02 -2.0895e-02 +4.8360e-02 -9.9806e-02
73 0 +5.615332019e+01 -5.487666798e+02 -5.487666798e+02 -2.2368e-02 +5.3159e-02 -1.2857e-01
74 0 +5.449333399e+01 -5.504266660e+02 -5.504266660e+02 -2.2435e-02 +5.3971e-02 -1.6199e-01
329 0 +5.349884379e+01 -5.514211562e+02 -5.514211562e+02 +2.3321e+00 -1.0109e+00 +5.6248e-01
330 0 +4.452530956e+01 -5.603946904e+02 -5.603946904e+02 +2.2094e+00 -1.0272e+00 +5.7155e-01
332 0 +3.797420839e+01 -5.669457916e+02 -5.669457916e+02 +2.1821e+00 -1.0055e+00 +6.0481e-01
333 0 +3.406244348e+01 -5.708575565e+02 -5.708575565e+02 +2.0457e+00 -9.9460e-01 +6.3505e-01
359 0 +3.385224768e+01 -5.710677523e+02 -5.710677523e+02 +2.0320e+00 -1.0167e+00 +6.3301e-01
685 0 +3.056229243e+01 -5.743577076e+02 -5.743577076e+02 +1.9329e+00 -2.7335e+00 +2.4380e+00
686 0 +2.081865927e+01 -5.841013407e+02 -5.841013407e+02 +1.9789e+00 -2.6156e+00 +2.4174e+00
688 0 +1.928868816e+01 -5.856313118e+02 -5.856313118e+02 +2.0658e+00 -2.5449e+00 +2.4518e+00
703 0 +1.895443167e+01 -5.859655683e+02 -5.859655683e+02 +2.0299e+00 -2.5692e+00 +2.4380e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.337000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.286820420e+01 +1.765682042e+02 +1.765682042e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.285874027e+01 +1.765587403e+02 +1.765587403e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
11 0 +4.263064648e+01 +1.763306465e+02 +1.763306465e+02 +9.1667e-04 -1.6667e-03 +3.3333e-04
20 0 +4.121358070e+01 +1.749135807e+02 +1.749135807e+02 +6.5833e-03 -1.1000e-02 +2.0000e-03
22 0 +4.049584374e+01 +1.741958437e+02 +1.741958437e+02 +8.2500e-03 -1.5833e-02 +2.9167e-03
24 0 +3.919514034e+01 +1.728951403e+02 +1.728951403e+02 +1.3500e-02 -2.3500e-02 +3.5000e-03
25 0 +3.860753248e+01 +1.723075325e+02 +1.723075325e+02 +1.5222e-02 -2.7222e-02 +4.6944e-03
26 0 +3.686338626e+01 +1.705633863e+02 +1.705633863e+02 +2.1000e-02 -3.7667e-02 +6.5833e-03
28 0 +3.402652111e+01 +1.677265211e+02 +1.677265211e+02 +2.9583e-02 -5.5000e-02 +9.0000e-03
29 0 +3.291685220e+01 +1.666168522e+02 +1.666168522e+02 +3.4472e-02 -6.1611e-02 +9.8056e-03
30 0 +2.967797462e+01 +1.633779746e+02 +1.633779746e+02 +4.7583e-02 -8.4500e-02 +1.3250e-02
31 0 +2.863946080e+01 +1.623394608e+02 +1.623394608e+02 +5.1944e-02 -9.4611e-02 +1.5722e-02
32 0 +2.656734363e+01 +1.602673436e+02 +1.602673436e+02 +7.1167e-02 -1.3017e-01 +2.1833e-02
55 0 +2.624846157e+01 +1.599484616e+02 +1.599484616e+02 +7.5557e-02 -1.3438e-01 +1.9368e-02
62 0 +2.558624952e+01 +1.592862495e+02 +1.592862495e+02 +8.1768e-02 -1.3115e-01 +1.2624e-02
65 0 +2.481889896e+01 +1.585188990e+02 +1.585188990e+02 +9.4483e-02 -1.3930e-01 +5.2874e-03
67 0 +2.436661204e+01 +1.580666120e+02 +1.580666120e+02 +1.0044e-01 -1.3800e-01 +1.1187e-03
69 0 +2.398254983e+01 +1.576825498e+02 +1.576825498e+02 +1.0277e-01 -1.2468e-01 -1.0213e-02
70 0 +2.327179064e+01 +1.569717906e+02 +1.569717906e+02 +1.1670e-01 -1.3683e-01 -1.5162e-02
71 0 +2.245835690e+01 +1.561583569e+02 +1.561583569e+02 +1.3417e-01 -1.3967e-01 -2.9054e-02
73 0 +2.230311031e+01 +1.560031103e+02 +1.560031103e+02 +1.4447e-01 -1.2419e-01 -4.7777e-02
75 0 +2.187721102e+01 +1.555772110e+02 +1.555772110e+02 +1.6995e-01 -1.3718e-01 -6.1488e-02
93 0 +2.127379541e+01 +1.549737954e+02 +1.549737954e+02 +1.7323e-01 -1.4892e-01 -4.8826e-02
97 0 +2.072679314e+01 +1.544267931e+02 +1.544267931e+02 +1.9107e-01 -1.4800e-01 -5.6652e-02
98 0 +2.034516089e+01 +1.540451609e+02 +1.540451609e+02 +1.9833e-01 -1.5041e-01 -5.4986e-02
101 0 +1.974769710e+01 +1.534476971e+02 +1.534476971e+02 +2.2141e-01 -1.6099e-01 -5.3490e-02
102 0 +1.944490524e+01 +1.531449052e+02 +1.531449052e+02 +2.3125e-01 -1.6771e-01 -4.6219e-02
104 0 +1.850444490e+01 +1.522044449e+02 +1.522044449e+02 +2.4874e-01 -1.5768e-01 -5.9102e-02
106 0 +1.804671532e+01 +1.517467153e+02 +1.517467153e+02 +2.6936e-01 -1.7479e-01 -3.9256e-02
107 0 +1.777126367e+01 +1.514712637e+02 +1.514712637e+02 +3.0488e-01 -1.8698e-01 -3.1391e-02
108 0 +1.680842154e+01 +1.505084215e+02 +1.505084215e+02 +2.8554e-01 -1.7034e-01 -3.8137e-02
109 0 +1.569629705e+01 +1.493962970e+02 +1.493962970e+02 +3.1269e-01 -1.7165e-01 -3.4097e-02
112 0 +1.407299049e+01 +1.477729905e+02 +1.477729905e+02 +4.0776e-01 -1.8373e-01 -3.3287e-02
113 0 +1.300056322e+01 +1.467005632e+02 +1.467005632e+02 +4.5919e-01 -1.8210e-01 -3.4235e-02
115 0 +1.189129047e+01 +1.455912905e+02 +1.455912905e+02 +3.9302e-01 -1.5698e-01 -3.9201e-02
116 0 +1.064961318e+01 +1.443496132e+02 +1.443496132e+02 +4.1154e-01 -1.4458e-01 -3.5292e-02
117 0 +1.043768390e+01 +1.441376839e+02 +1.441376839e+02 +5.0222e-01 -1.4908e-01 -5.2920e-02
120 0 +9.283550544e+00 +1.429835505e+02 +1.429835505e+02 +5.2577e-01 -1.2217e-01 -3.8330e-02
126 0 +8.956047918e+00 +1.426560479e+02 +1.426560479e+02 +5.1678e-01 -1.2924e-01 -1.7878e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.293454209e+01 +2.195454209e+01 +2.195454209e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +4.292930639e+01 +2.194930639e+01 +2.194930639e+01 +2.5000e-04 +0.0000e+00 +0.0000e+00
11 0 +4.261751376e+01 +2.163751376e+01 +2.163751376e+01 +9.1667e-04 +6.6667e-04 -1.6667e-03
18 0 +4.167339315e+01 +2.069339315e+01 +2.069339315e+01 +4.1019e-03 +1.6296e-03 -6.8519e-03
21 0 +4.069237054e+01 +1.971237054e+01 +1.971237054e+01 +6.4722e-03 +3.8056e-03 -1.2722e-02
24 0 +3.940744181e+01 +1.842744181e+01 +1.842744181e+01 +1.1685e-02 +5.4907e-03 -2.1574e-02
25 0 +3.847276260e+01 +1.749276260e+01 +1.749276260e+01 +1.6278e-02 +7.5278e-03 -2.9944e-02
27 0 +3.773599399e+01 +1.675599399e+01 +1.675599399e+01 +2.0472e-02 +1.1556e-02 -4.1222e-02
86 0 +3.709853079e+01 +1.611853079e+01 +1.611853079e+01 +7.0797e-02 +1.2996e-02 -4.9781e-02
117 0 +3.607161220e+01 +1.509161220e+01 +1.509161220e+01 +1.0794e-01 +4.5128e-02 -5.1866e-02
120 0 +3.514862347e+01 +1.416862347e+01 +1.416862347e+01 +1.3785e-01 +6.5794e-02 -4.4609e-02
122 0 +3.372929672e+01 +1.274929672e+01 +1.274929672e+01 +1.0266e-01 +8.9675e-02 -5.1146e-02
124 0 +3.193272926e+01 +1.095272926e+01 +1.095272926e+01 +1.4048e-01 +1.1814e-01 -5.3240e-02
125 0 +3.031627636e+01 +9.336276360e+00 +9.336276360e+00 +1.4605e-01 +1.3728e-01 -4.7464e-02
126 0 +2.642342062e+01 +5.443420615e+00 +5.443420615e+00 +1.6511e-01 +1.8336e-01 -4.5263e-02
127 0 +2.529458032e+01 +4.314580320e+00 +4.314580320e+00 +1.3431e-01 +1.9499e-01 -5.5157e-02
128 0 +1.981116426e+01 -1.168835742e+00 -1.168835742e+00 +1.3254e-01 +2.5959e-01 -6.0431e-02
129 0 +1.819488767e+01 -2.785112325e+00 -2.785112325e+00 +1.8942e-01 +2.8438e-01 -5.4810e-02
130 0 +1.587659447e+01 -5.103405532e+00 -5.103405532e+00 +2.3280e-01 +3.8174e-01 -5.6642e-02
139 0 +1.526920336e+01 -5.710796645e+00 -5.710796645e+00 +2.0582e-01 +3.8494e-01 -5.5464e-02
145 0 +1.482144609e+01 -6.158553906e+00 -6.158553906e+00 +1.9100e-01 +3.6967e-01 -5.3660e-02
147 0 +1.460353789e+01 -6.376462108e+00 -6.376462108e+00 +1.7379e-01 +3.7758e-01 -5.4132e-02
155 0 +1.420150893e+01 -6.778491074e+00 -6.778491074e+00 +1.4021e-01 +3.6434e-01 -5.2682e-02
156 0 +1.405126795e+01 -6.928732049e+00 -6.928732049e+00 +1.2145e-01 +3.6978e-01 -5.1780e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.053061949e+01 +1.658606195e+02 +1.658606195e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.052295957e+01 +1.658529596e+02 +1.658529596e+02 +0.0000e+00 +2.5000e-04 +0.0000e+00
15 0 +3.016259637e+01 +1.654925964e+02 +1.654925964e+02 -1.2500e-03 +8.3333e-05 +3.0833e-03
22 0 +2.947003687e+01 +1.648000369e+02 +1.648000369e+02 -4.5833e-03 +1.6389e-03 +1.1972e-02
93 0 +2.880311065e+01 +1.641331107e+02 +1.641331107e+02 -4.2273e-02 +3.7004e-02 +1.6421e-02
101 0 +2.810035241e+01 +1.634303524e+02 +1.634303524e+02 -1.0676e-01 +6.2368e-02 +1.5393e-02
104 0 +2.665394630e+01 +1.619839463e+02 +1.619839463e+02 -1.8161e-01 +8.5439e-02 +9.3880e-03
106 0 +2.547141948e+01 +1.608014195e+02 +1.608014195e+02 -2.4006e-01 +1.1325e-01 +1.1405e-02
107 0 +2.398448042e+01 +1.593144804e+02 +1.593144804e+02 -2.6858e-01 +1.1616e-01 +1.0443e-02
108 0 +2.044881801e+01 +1.557788180e+02 +1.557788180e+02 -3.5330e-01 +1.4283e-01 +8.6871e-03
109 0 +1.989116590e+01 +1.552211659e+02 +1.552211659e+02 -3.8673e-01 +1.5792e-01 +3.8494e-03
126 0 +1.934526092e+01 +1.546752609e+02 +1.546752609e+02 -4.0423e-01 +1.6097e-01 +4.7090e-03
