% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
269 0 +5.137384609e+04 +5.143045609e+04 +5.143045609e+04 -7.2782e+00 -1.0061e+00 -2.9680e+00
271 0 +3.467089043e+04 +3.472750043e+04 +3.472750043e+04 -6.9354e+00 -9.7103e-01 -2.8530e+00
274 0 +5.778319557e+03 +5.834929557e+03 +5.834929557e+03 -6.5996e+00 -1.0547e+00 -2.9474e+00
283 0 +1.356775245e+03 +1.413385245e+03 +1.413385245e+03 -6.8700e+00 -1.0235e+00 -2.9597e+00
288 0 +6.900781499e+02 +7.466881499e+02 +7.466881499e+02 -6.6675e+00 -1.0591e+00 -2.9573e+00
291 0 +4.831083162e+02 +5.397183162e+02 +5.397183162e+02 -6.7548e+00 -1.0267e+00 -2.9813e+00
293 0 +4.487738119e+02 +5.053838119e+02 +5.053838119e+02 -6.5334e+00 -1.0815e+00 -2.9825e+00
296 0 +2.015717061e+02 +2.581817061e+02 +2.581817061e+02 -6.6673e+00 -1.0638e+00 -2.9742e+00
298 0 +1.459697748e+02 +2.025797748e+02 +2.025797748e+02 -6.6597e+00 -1.0582e+00 -2.9683e+00
300 0 +6.049812849e+01 +1.171081285e+02 +1.171081285e+02 -6.6875e+00 -1.0473e+00 -2.9781e+00
304 0 +4.974213285e+01 +1.063521328e+02 +1.063521328e+02 -6.6586e+00 -1.0610e+00 -2.9745e+00
306 0 +3.632861165e+01 +9.293861165e+01 +9.293861165e+01 -6.6444e+00 -1.0595e+00 -2.9812e+00
308 0 +1.956850685e+01 +7.617850685e+01 +7.617850685e+01 -6.6330e+00 -1.0624e+00 -2.9780e+00
315 0 +1.582639267e+01 +7.243639267e+01 +7.243639267e+01 -6.6571e+00 -1.0571e+00 -2.9771e+00
319 0 +1.491786827e+01 +7.152786827e+01 +7.152786827e+01 -6.6395e+00 -1.0608e+00 -2.9796e+00
321 0 +1.406550524e+01 +7.067550524e+01 +7.067550524e+01 -6.6380e+00 -1.0610e+00 -2.9785e+00
327 0 +1.370377599e+01 +7.031377599e+01 +7.031377599e+01 -6.6405e+00 -1.0605e+00 -2.9791e+00
331 0 +1.333510644e+01 +6.994510644e+01 +6.994510644e+01 -6.6404e+00 -1.0604e+00 -2.9786e+00
387 0 +1.317575287e+01 +6.978575287e+01 +6.978575287e+01 -6.6293e+00 -1.0634e+00 -2.9800e+00
397 0 +1.284123905e+01 +6.945123905e+01 +6.945123905e+01 -6.5940e+00 -1.0722e+00 -2.9843e+00
400 0 +1.253938150e+01 +6.914938150e+01 +6.914938150e+01 -6.5593e+00 -1.0807e+00 -2.9885e+00
404 0 +1.218821086e+01 +6.879821086e+01 +6.879821086e+01 -6.5127e+00 -1.0925e+00 -2.9942e+00
416 0 +1.194375504e+01 +6.855375504e+01 +6.855375504e+01 -6.4911e+00 -1.0981e+00 -2.9969e+00
419 0 +1.168632372e+01 +6.829632372e+01 +6.829632372e+01 -6.4653e+00 -1.1049e+00 -3.0001e+00
423 0 +1.139287412e+01 +6.800287412e+01 +6.800287412e+01 -6.4220e+00 -1.1162e+00 -3.0056e+00
434 0 +1.112430810e+01 +6.773430810e+01 +6.773430810e+01 -6.3830e+00 -1.1265e+00 -3.0107e+00
441 0 +1.095781114e+01 +6.756781114e+01 +6.756781114e+01 -6.3829e+00 -1.1265e+00 -3.0108e+00
450 0 +1.067099719e+01 +6.728099719e+01 +6.728099719e+01 -6.3575e+00 -1.1332e+00 -3.0144e+00
454 0 +1.033618179e+01 +6.694618179e+01 +6.694618179e+01 -6.3032e+00 -1.1477e+00 -3.0217e+00
459 0 +1.014421278e+01 +6.675421278e+01 +6.675421278e+01 -6.2975e+00 -1.1493e+00 -3.0228e+00
461 0 +9.880450275e+00 +6.649045027e+01 +6.649045027e+01 -6.2556e+00 -1.1605e+00 -3.0286e+00
469 0 +9.701746221e+00 +6.631174622e+01 +6.631174622e+01 -6.2407e+00 -1.1646e+00 -3.0309e+00
475 0 +9.510523346e+00 +6.612052335e+01 +6.612052335e+01 -6.2215e+00 -1.1701e+00 -3.0336e+00
477 0 +9.290236212e+00 +6.590023621e+01 +6.590023621e+01 -6.1888e+00 -1.1789e+00 -3.0385e+00
484 0 +9.028230988e+00 +6.563823099e+01 +6.563823099e+01 -6.1457e+00 -1.1909e+00 -3.0450e+00
488 0 +8.886889037e+00 +6.549688904e+01 +6.549688904e+01 -6.1391e+00 -1.1929e+00 -3.0459e+00
491 0 +8.690657173e+00 +6.530065717e+01 +6.530065717e+01 -6.0907e+00 -1.2063e+00 -3.0534e+00
499 0 +8.431304915e+00 +6.504130491e+01 +6.504130491e+01 -6.0837e+00 -1.2088e+00 -3.0546e+00
504 0 +8.224208050e+00 +6.483420805e+01 +6.483420805e+01 -6.0567e+00 -1.2166e+00 -3.0587e+00
514 0 +8.123104587e+00 +6.473310459e+01 +6.473310459e+01 -6.0424e+00 -1.2206e+00 -3.0610e+00
530 0 +7.897790271e+00 +6.450779027e+01 +6.450779027e+01 -6.0042e+00 -1.2317e+00 -3.0671e+00
535 0 +7.749539259e+00 +6.435953926e+01 +6.435953926e+01 -5.9786e+00 -1.2392e+00 -3.0713e+00
541 0 +7.453107732e+00 +6.406310773e+01 +6.406310773e+01 -5.9385e+00 -1.2510e+00 -3.0781e+00
544 0 +7.340409282e+00 +6.395040928e+01 +6.395040928e+01 -5.9405e+00 -1.2506e+00 -3.0780e+00
554 0 +7.150343183e+00 +6.376034318e+01 +6.376034318e+01 -5.9066e+00 -1.2605e+00 -3.0838e+00
564 0 +7.038818792e+00 +6.364881879e+01 +6.364881879e+01 -5.8866e+00 -1.2665e+00 -3.0873e+00
572 0 +6.849686061e+00 +6.345968606e+01 +6.345968606e+01 -5.8654e+00 -1.2730e+00 -3.0911e+00
576 0 +6.717672868e+00 +6.332767287e+01 +6.332767287e+01 -5.8447e+00 -1.2794e+00 -3.0949e+00
577 0 +6.598524183e+00 +6.320852418e+01 +6.320852418e+01 -5.8245e+00 -1.2855e+00 -3.0986e+00
583 0 +6.452280480e+00 +6.306228048e+01 +6.306228048e+01 -5.7761e+00 -1.3003e+00 -3.1074e+00
587 0 +6.261841269e+00 +6.287184127e+01 +6.287184127e+01 -5.7657e+00 -1.3037e+00 -3.1094e+00
598 0 +6.147387009e+00 +6.275738701e+01 +6.275738701e+01 -5.7528e+00 -1.3079e+00 -3.1119e+00
1182 0 +6.003382011e+00 +6.261338201e+01 +6.261338201e+01 -2.1171e+00 -3.4926e+00 -4.8050e+00
1191 0 +5.880443590e+00 +6.249044359e+01 +6.249044359e+01 -2.1257e+00 -3.4843e+00 -4.7996e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.810000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.616251011e+07 +1.616249201e+07 +1.616249201e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.616060640e+07 +1.616058830e+07 +1.616058830e+07 +0.0000e+00 +2.5000e-04 +0.0000e+00
24 0 +1.575323237e+07 +1.575321427e+07 +1.575321427e+07 -2.4500e-02 +1.0500e-02 +1.8500e-02
27 0 +1.548065770e+07 +1.548063960e+07 +1.548063960e+07 -4.2000e-02 +1.6667e-02 +3.1583e-02
30 0 +1.477471242e+07 +1.477469432e+07 +1.477469432e+07 -8.6500e-02 +3.5250e-02 +6.6250e-02
32 0 +1.411443129e+07 +1.411441319e+07 +1.411441319e+07 -1.3250e-01 +5.1500e-02 +1.0150e-01
34 0 +1.318849280e+07 +1.318847470e+07 +1.318847470e+07 -2.0300e-01 +8.1250e-02 +1.5300e-01
35 0 +1.290292047e+07 +1.290290237e+07 +1.290290237e+07 -2.2333e-01 +8.9000e-02 +1.7058e-01
36 0 +1.191674975e+07 +1.191673165e+07 +1.191673165e+07 -3.0600e-01 +1.2200e-01 +2.3425e-01
37 0 +1.155670852e+07 +1.155669042e+07 +1.155669042e+07 -3.4117e-01 +1.3458e-01 +2.5958e-01
38 0 +1.031140296e+07 +1.031138486e+07 +1.031138486e+07 -4.6850e-01 +1.8425e-01 +3.5625e-01
39 0 +9.871977323e+06 +9.871959223e+06 +9.871959223e+06 -5.1917e-01 +2.0683e-01 +3.9417e-01
40 0 +8.436052050e+06 +8.436033950e+06 +8.436033950e+06 -7.1250e-01 +2.8450e-01 +5.4050e-01
41 0 +7.932653675e+06 +7.932635575e+06 +7.932635575e+06 -7.8833e-01 +3.1258e-01 +6.0100e-01
42 0 +6.446311034e+06 +6.446292934e+06 +6.446292934e+06 -1.0810e+00 +4.2825e-01 +8.2500e-01
43 0 +5.995859269e+06 +5.995841169e+06 +5.995841169e+06 -1.2020e+00 +4.7600e-01 +9.1358e-01
44 0 +4.668598801e+06 +4.668580701e+06 +4.668580701e+06 -1.6500e+00 +6.5300e-01 +1.2533e+00
45 0 +4.271918820e+06 +4.271900720e+06 +4.271900720e+06 -1.8272e+00 +7.2625e-01 +1.3896e+00
46 0 +3.567972465e+06 +3.567954365e+06 +3.567954365e+06 -2.5065e+00 +9.9725e-01 +1.9063e+00
64 0 +3.543998988e+06 +3.543980888e+06 +3.543980888e+06 -2.6054e+00 +1.0302e+00 +1.9842e+00
78 0 +3.459273709e+06 +3.459255609e+06 +3.459255609e+06 -2.5657e+00 +9.9928e-01 +1.9688e+00
82 0 +3.338160831e+06 +3.338142731e+06 +3.338142731e+06 -2.5172e+00 +9.5439e-01 +1.9530e+00
84 0 +3.239867643e+06 +3.239849543e+06 +3.239849543e+06 -2.6252e+00 +9.7669e-01 +2.0547e+00
85 0 +3.194766545e+06 +3.194748445e+06 +3.194748445e+06 -2.6191e+00 +9.6267e-01 +2.0571e+00
86 0 +3.072912466e+06 +3.072894366e+06 +3.072894366e+06 -2.6459e+00 +9.4436e-01 +2.1012e+00
88 0 +2.853597251e+06 +2.853579151e+06 +2.853579151e+06 -2.5184e+00 +8.5177e-01 +2.0468e+00
89 0 +2.802617315e+06 +2.802599215e+06 +2.802599215e+06 -2.6758e+00 +8.9416e-01 +2.1821e+00
90 0 +2.593144269e+06 +2.593126169e+06 +2.593126169e+06 -2.7552e+00 +8.6404e-01 +2.2967e+00
91 0 +2.450240320e+06 +2.450222220e+06 +2.450222220e+06 -2.6544e+00 +7.9675e-01 +2.2417e+00
92 0 +2.122565418e+06 +2.122547318e+06 +2.122547318e+06 -2.6691e+00 +7.0678e-01 +2.3352e+00
93 0 +2.009815380e+06 +2.009797280e+06 +2.009797280e+06 -2.6493e+00 +6.7070e-01 +2.3512e+00
94 0 +1.606697198e+06 +1.606679098e+06 +1.606679098e+06 -2.6510e+00 +5.3387e-01 +2.4763e+00
95 0 +1.562599417e+06 +1.562581317e+06 +1.562581317e+06 -2.8650e+00 +5.5137e-01 +2.6920e+00
96 0 +1.200984519e+06 +1.200966419e+06 +1.200966419e+06 -3.0383e+00 +4.0116e-01 +3.0146e+00
97 0 +9.040552119e+05 +9.040371119e+05 +9.040371119e+05 -2.8170e+00 +2.3051e-01 +2.9207e+00
98 0 +3.701690417e+05 +3.701509417e+05 +3.701509417e+05 -2.8479e+00 -8.6260e-02 +3.2327e+00
99 0 +2.473778091e+05 +2.473597091e+05 +2.473597091e+05 -3.0224e+00 -1.4093e-01 +3.4805e+00
100 0 +8.365521393e+03 +8.347421393e+03 +8.347421393e+03 -3.1991e+00 -5.6479e-01 +4.0532e+00
113 0 +4.842938146e+03 +4.824838146e+03 +4.824838146e+03 -3.1633e+00 -6.1619e-01 +4.0548e+00
115 0 +4.167909394e+03 +4.149809394e+03 +4.149809394e+03 -3.0945e+00 -5.2438e-01 +3.8995e+00
117 0 +3.767952813e+03 +3.749852813e+03 +3.749852813e+03 -3.1282e+00 -5.3179e-01 +3.9420e+00
118 0 +2.911909495e+03 +2.893809495e+03 +2.893809495e+03 -3.0582e+00 -5.5012e-01 +3.8777e+00
121 0 +7.760330698e+02 +7.579330698e+02 +7.579330698e+02 -3.1285e+00 -5.7581e-01 +3.9806e+00
122 0 +2.005215320e+02 +1.824215320e+02 +1.824215320e+02 -3.1155e+00 -5.8076e-01 +3.9673e+00
128 0 +9.930656396e+01 +8.120656396e+01 +8.120656396e+01 -3.0910e+00 -5.9057e-01 +3.9489e+00
134 0 +6.595295706e+01 +4.785295706e+01 +4.785295706e+01 -3.1073e+00 -5.8112e-01 +3.9590e+00
136 0 +5.359254894e+01 +3.549254894e+01 +3.549254894e+01 -3.1049e+00 -5.8024e-01 +3.9562e+00
138 0 +4.094524122e+01 +2.284524122e+01 +2.284524122e+01 -3.0976e+00 -5.7996e-01 +3.9474e+00
140 0 +1.399354305e+01 -4.106456945e+00 -4.106456945e+00 -3.0971e+00 -5.8550e-01 +3.9516e+00
148 0 +1.049819013e+01 -7.601809865e+00 -7.601809865e+00 -3.1007e+00 -5.8527e-01 +3.9555e+00
150 0 +1.038775428e+01 -7.712245724e+00 -7.712245724e+00 -3.0992e+00 -5.8365e-01 +3.9525e+00
154 0 +9.676904641e+00 -8.423095359e+00 -8.423095359e+00 -3.0986e+00 -5.8488e-01 +3.9527e+00
156 0 +9.218257944e+00 -8.881742056e+00 -8.881742056e+00 -3.1000e+00 -5.8470e-01 +3.9543e+00
166 0 +9.067084945e+00 -9.032915055e+00 -9.032915055e+00 -3.0991e+00 -5.8482e-01 +3.9534e+00
361 0 +8.875967414e+00 -9.224032586e+00 -9.224032586e+00 -3.0809e+00 -5.7502e-01 +3.9459e+00
366 0 +8.463676660e+00 -9.636323340e+00 -9.636323340e+00 -3.0132e+00 -5.3978e-01 +3.9172e+00
367 0 +8.226485030e+00 -9.873514970e+00 -9.873514970e+00 -2.9764e+00 -5.2052e-01 +3.9015e+00
370 0 +7.907474250e+00 -1.019252575e+01 -1.019252575e+01 -2.9071e+00 -4.8439e-01 +3.8718e+00
371 0 +7.559146145e+00 -1.054085385e+01 -1.054085385e+01 -2.8460e+00 -4.5232e-01 +3.8457e+00
373 0 +7.278261052e+00 -1.082173895e+01 -1.082173895e+01 -2.8430e+00 -4.5041e-01 +3.8446e+00
374 0 +6.947701350e+00 -1.115229865e+01 -1.115229865e+01 -2.7977e+00 -4.2636e-01 +3.8253e+00
375 0 +6.494072314e+00 -1.160592769e+01 -1.160592769e+01 -2.6809e+00 -3.6563e-01 +3.7754e+00
376 0 +5.869083021e+00 -1.223091698e+01 -1.223091698e+01 -2.5332e+00 -2.8818e-01 +3.7124e+00
378 0 +5.196241266e+00 -1.290375873e+01 -1.290375873e+01 -2.4473e+00 -2.4228e-01 +3.6758e+00
379 0 +4.630628586e+00 -1.346937141e+01 -1.346937141e+01 -2.2480e+00 -1.3726e-01 +3.5908e+00
380 0 +4.522977659e+00 -1.357702234e+01 -1.357702234e+01 -2.1291e+00 -7.5513e-02 +3.5399e+00
382 0 +3.632229835e+00 -1.446777016e+01 -1.446777016e+01 -1.9978e+00 -6.6103e-03 +3.4842e+00
383 0 +2.892760149e+00 -1.520723985e+01 -1.520723985e+01 -1.6922e+00 +1.5376e-01 +3.3540e+00
388 0 +1.940247602e+00 -1.615975240e+01 -1.615975240e+01 -1.1224e+00 +4.5289e-01 +3.1115e+00
389 0 +1.273854109e+00 -1.682614589e+01 -1.682614589e+01 -1.0295e+00 +5.0167e-01 +3.0722e+00
392 0 +1.012998707e+00 -1.708700129e+01 -1.708700129e+01 -1.3217e+00 +3.4755e-01 +3.1974e+00
393 0 +9.238774553e-01 -1.717612254e+01 -1.717612254e+01 -1.1365e+00 +4.4444e-01 +3.1191e+00
394 0 +4.454051916e-01 -1.765459481e+01 -1.765459481e+01 -1.0207e+00 +5.0651e-01 +3.0696e+00
400 0 +4.073864799e-02 -1.805926135e+01 -1.805926135e+01 -7.3068e-01 +6.5803e-01 +2.9463e+00
413 0 +2.111699988e-02 -1.807888300e+01 -1.807888300e+01 -7.0534e-01 +6.7159e-01 +2.9355e+00
423 0 +1.977675272e-02 -1.808022325e+01 -1.808022325e+01 -6.9953e-01 +6.7446e-01 +2.9329e+00
424 0 +5.272038306e-03 -1.809472796e+01 -1.809472796e+01 -6.6798e-01 +6.9112e-01 +2.9196e+00
432 0 +9.498623523e-04 -1.809905014e+01 -1.809905014e+01 -6.3119e-01 +7.1039e-01 +2.9039e+00
439 0 +9.110864074e-04 -1.809908891e+01 -1.809908891e+01 -6.3664e-01 +7.0754e-01 +2.9063e+00
443 0 +2.051108119e-04 -1.809979489e+01 -1.809979489e+01 -6.1612e-01 +7.1830e-01 +2.8975e+00
453 0 +7.663883510e-05 -1.809992336e+01 -1.809992336e+01 -6.1642e-01 +7.1813e-01 +2.8977e+00
460 0 +6.921488593e-05 -1.809993079e+01 -1.809993079e+01 -6.1840e-01 +7.1710e-01 +2.8985e+00
463 0 +1.448245636e-05 -1.809998552e+01 -1.809998552e+01 -6.1564e-01 +7.1855e-01 +2.8973e+00
479 0 +1.350854945e-05 -1.809998649e+01 -1.809998649e+01 -6.1451e-01 +7.1914e-01 +2.8968e+00
481 0 +1.041504855e-05 -1.809998958e+01 -1.809998958e+01 -6.1560e-01 +7.1857e-01 +2.8973e+00
482 0 +8.777363607e-06 -1.809999122e+01 -1.809999122e+01 -6.1610e-01 +7.1831e-01 +2.8975e+00
484 0 +4.988163496e-06 -1.809999501e+01 -1.809999501e+01 -6.1520e-01 +7.1878e-01 +2.8971e+00
485 0 +2.109413579e-06 -1.809999789e+01 -1.809999789e+01 -6.1499e-01 +7.1889e-01 +2.8971e+00
493 0 +1.781479561e-06 -1.809999822e+01 -1.809999822e+01 -6.1543e-01 +7.1866e-01 +2.8972e+00
494 0 +3.689444306e-07 -1.809999963e+01 -1.809999963e+01 -6.1438e-01 +7.1921e-01 +2.8968e+00
503 0 +5.955552851e-08 -1.809999994e+01 -1.809999994e+01 -6.1457e-01 +7.1911e-01 +2.8969e+00
504 0 +5.631444111e-08 -1.809999994e+01 -1.809999994e+01 -6.1440e-01 +7.1920e-01 +2.8968e+00
516 0 +2.554186196e-08 -1.809999997e+01 -1.809999997e+01 -6.1452e-01 +7.1914e-01 +2.8969e+00
520 0 +1.672998806e-08 -1.809999998e+01 -1.809999998e+01 -6.1446e-01 +7.1917e-01 +2.8968e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.777000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.756700038e+06 +6.756737808e+06 +6.756737808e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.755018776e+06 +6.755056546e+06 +6.755056546e+06 +0.0000e+00 +2.5000e-04 +0.0000e+00
23 0 +6.599784556e+06 +6.599822326e+06 +6.599822326e+06 -1.7833e-02 +1.3500e-02 -2.9167e-03
26 0 +6.428211859e+06 +6.428249629e+06 +6.428249629e+06 -3.7000e-02 +2.9000e-02 -6.0000e-03
28 0 +6.262196329e+06 +6.262234099e+06 +6.262234099e+06 -5.8000e-02 +4.3250e-02 -8.0000e-03
30 0 +6.019416149e+06 +6.019453919e+06 +6.019453919e+06 -8.6500e-02 +6.6250e-02 -1.4750e-02
32 0 +5.656297423e+06 +5.656335193e+06 +5.656335193e+06 -1.3250e-01 +1.0150e-01 -2.0250e-02
33 0 +5.549052479e+06 +5.549090249e+06 +5.549090249e+06 -1.4767e-01 +1.1167e-01 -2.2667e-02
34 0 +5.149753409e+06 +5.149791179e+06 +5.149791179e+06 -2.0300e-01 +1.5300e-01 -3.1000e-02
35 0 +4.997262031e+06 +4.997299801e+06 +4.997299801e+06 -2.2333e-01 +1.7058e-01 -3.6000e-02
36 0 +4.454059717e+06 +4.454097487e+06 +4.454097487e+06 -3.0600e-01 +2.3425e-01 -5.0000e-02
37 0 +4.246084025e+06 +4.246121795e+06 +4.246121795e+06 -3.4117e-01 +2.5958e-01 -5.2750e-02
38 0 +3.557915521e+06 +3.557953291e+06 +3.557953291e+06 -4.6850e-01 +3.5625e-01 -7.1750e-02
39 0 +3.324101132e+06 +3.324138902e+06 +3.324138902e+06 -5.1917e-01 +3.9417e-01 -8.1583e-02
40 0 +2.553381147e+06 +2.553418917e+06 +2.553418917e+06 -7.1250e-01 +5.4050e-01 -1.1225e-01
41 0 +2.295924449e+06 +2.295962219e+06 +2.295962219e+06 -7.8833e-01 +6.0100e-01 -1.2500e-01
42 0 +1.573020409e+06 +1.573058179e+06 +1.573058179e+06 -1.0810e+00 +8.2500e-01 -1.7200e-01
43 0 +1.375428723e+06 +1.375466493e+06 +1.375466493e+06 -1.2020e+00 +9.1358e-01 -1.8733e-01
44 0 +1.079386713e+06 +1.079424483e+06 +1.079424483e+06 -1.6500e+00 +1.2533e+00 -2.5600e-01
64 0 +1.071191040e+06 +1.071228810e+06 +1.071228810e+06 -1.6385e+00 +1.2422e+00 -2.4905e-01
72 0 +1.045850767e+06 +1.045888537e+06 +1.045888537e+06 -1.6142e+00 +1.2153e+00 -2.2745e-01
76 0 +1.008452669e+06 +1.008490439e+06 +1.008490439e+06 -1.7257e+00 +1.2865e+00 -2.1381e-01
77 0 +9.906587178e+05 +9.906964878e+05 +9.906964878e+05 -1.6252e+00 +1.2057e+00 -1.9102e-01
78 0 +9.627548197e+05 +9.627925897e+05 +9.627925897e+05 -1.5928e+00 +1.1698e+00 -1.6221e-01
79 0 +9.457875788e+05 +9.458253488e+05 +9.458253488e+05 -1.6867e+00 +1.2375e+00 -1.6871e-01
80 0 +9.009840437e+05 +9.010218137e+05 +9.010218137e+05 -1.7230e+00 +1.2486e+00 -1.3934e-01
81 0 +8.801375096e+05 +8.801752796e+05 +8.801752796e+05 -1.7281e+00 +1.2471e+00 -1.2537e-01
82 0 +8.161034789e+05 +8.161412489e+05 +8.161412489e+05 -1.7756e+00 +1.2591e+00 -7.8949e-02
83 0 +7.783651078e+05 +7.784028778e+05 +7.784028778e+05 -1.6686e+00 +1.1652e+00 -3.9853e-02
84 0 +6.892144704e+05 +6.892522404e+05 +6.892522404e+05 -1.6400e+00 +1.1045e+00 +4.7128e-02
85 0 +6.573507626e+05 +6.573885326e+05 +6.573885326e+05 -1.8329e+00 +1.2384e+00 +4.8107e-02
86 0 +5.661844753e+05 +5.662222453e+05 +5.662222453e+05 -1.9530e+00 +1.2727e+00 +1.5327e-01
87 0 +4.627734214e+05 +4.628111914e+05 +4.628111914e+05 -1.8561e+00 +1.1756e+00 +2.2030e-01
88 0 +3.001120603e+05 +3.001498303e+05 +3.001498303e+05 -1.9227e+00 +1.1391e+00 +4.0012e-01
89 0 +2.381762865e+05 +2.382140565e+05 +2.382140565e+05 -1.9015e+00 +1.0851e+00 +4.7930e-01
90 0 +8.476418484e+04 +8.480195484e+04 +8.480195484e+04 -1.9644e+00 +9.9806e-01 +7.5842e-01
92 0 +2.100228560e+03 +2.137998560e+03 +2.137998560e+03 -2.1406e+00 +9.3125e-01 +1.1707e+00
104 0 +1.866621700e+03 +1.904391700e+03 +1.904391700e+03 -2.1293e+00 +9.5905e-01 +1.0908e+00
107 0 +1.842079571e+03 +1.879849571e+03 +1.879849571e+03 -2.1932e+00 +9.6001e-01 +1.1845e+00
109 0 +1.601932220e+03 +1.639702220e+03 +1.639702220e+03 -2.1776e+00 +9.7102e-01 +1.1383e+00
111 0 +1.334036581e+02 +1.711736581e+02 +1.711736581e+02 -2.1537e+00 +9.4731e-01 +1.1543e+00
121 0 +3.881043752e+01 +7.658043752e+01 +7.658043752e+01 -2.1550e+00 +9.5392e-01 +1.1410e+00
125 0 +3.190657656e+01 +6.967657656e+01 +6.967657656e+01 -2.1625e+00 +9.5330e-01 +1.1538e+00
127 0 +1.847584069e+01 +5.624584069e+01 +5.624584069e+01 -2.1568e+00 +9.5080e-01 +1.1511e+00
129 0 +1.592488392e+01 +5.369488392e+01 +5.369488392e+01 -2.1560e+00 +9.5117e-01 +1.1486e+00
131 0 +9.471393562e+00 +4.724139356e+01 +4.724139356e+01 -2.1567e+00 +9.5284e-01 +1.1461e+00
133 0 +7.084108555e+00 +4.485410855e+01 +4.485410855e+01 -2.1595e+00 +9.5245e-01 +1.1512e+00
136 0 +6.790357420e+00 +4.456035742e+01 +4.456035742e+01 -2.1570e+00 +9.5205e-01 +1.1482e+00
138 0 +6.056341532e+00 +4.382634153e+01 +4.382634153e+01 -2.1576e+00 +9.5192e-01 +1.1497e+00
140 0 +5.471441323e+00 +4.324144132e+01 +4.324144132e+01 -2.1574e+00 +9.5249e-01 +1.1479e+00
142 0 +4.595886124e+00 +4.236588612e+01 +4.236588612e+01 -2.1584e+00 +9.5230e-01 +1.1499e+00
146 0 +4.406315968e+00 +4.217631597e+01 +4.217631597e+01 -2.1580e+00 +9.5251e-01 +1.1488e+00
151 0 +4.324068690e+00 +4.209406869e+01 +4.209406869e+01 -2.1583e+00 +9.5244e-01 +1.1494e+00
437 0 +3.398055150e+00 +4.116805515e+01 +4.116805515e+01 -2.3517e-02 +2.8049e+00 +6.2274e-02
439 0 +2.671309819e+00 +4.044130982e+01 +4.044130982e+01 -2.3593e-02 +2.8066e+00 +6.2754e-02
443 0 +1.828108803e+00 +3.959810880e+01 +3.959810880e+01 -2.3559e-02 +2.8058e+00 +6.3784e-02
450 0 +1.735921485e+00 +3.950592148e+01 +3.950592148e+01 -2.3570e-02 +2.8051e+00 +6.3680e-02
454 0 +1.653735264e+00 +3.942373526e+01 +3.942373526e+01 -2.3589e-02 +2.8054e+00 +6.3357e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.745015020e+06 +5.744382470e+06 +5.744382470e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +5.744719332e+06 +5.744086782e+06 +5.744086782e+06 +2.5000e-04 +0.0000e+00 +0.0000e+00
26 0 +5.605327654e+06 +5.604695104e+06 +5.604695104e+06 -6.0000e-03 +1.4250e-02 +2.9000e-02
30 0 +5.426520600e+06 +5.425888050e+06 +5.425888050e+06 -1.4750e-02 +3.5250e-02 +6.6250e-02
32 0 +5.261288208e+06 +5.260655658e+06 +5.260655658e+06 -2.0250e-02 +5.1500e-02 +1.0150e-01
33 0 +5.211913613e+06 +5.211281063e+06 +5.211281063e+06 -2.2667e-02 +5.8917e-02 +1.1167e-01
34 0 +5.021002341e+06 +5.020369791e+06 +5.020369791e+06 -3.1000e-02 +8.1250e-02 +1.5300e-01
35 0 +4.944473491e+06 +4.943840941e+06 +4.943840941e+06 -3.6000e-02 +8.9000e-02 +1.7058e-01
36 0 +4.663020224e+06 +4.662387674e+06 +4.662387674e+06 -5.0000e-02 +1.2200e-01 +2.3425e-01
37 0 +4.551057119e+06 +4.550424569e+06 +4.550424569e+06 -5.2750e-02 +1.3458e-01 +2.5958e-01
38 0 +4.144304068e+06 +4.143671518e+06 +4.143671518e+06 -7.1750e-02 +1.8425e-01 +3.5625e-01
39 0 +3.990115466e+06 +3.989482916e+06 +3.989482916e+06 -8.1583e-02 +2.0683e-01 +3.9417e-01
40 0 +3.426273456e+06 +3.425640906e+06 +3.425640906e+06 -1.1225e-01 +2.8450e-01 +5.4050e-01
41 0 +3.209769555e+06 +3.209137005e+06 +3.209137005e+06 -1.2500e-01 +3.1258e-01 +6.0100e-01
42 0 +2.469969113e+06 +2.469336563e+06 +2.469336563e+06 -1.7200e-01 +4.2825e-01 +8.2500e-01
43 0 +2.204806122e+06 +2.204173572e+06 +2.204173572e+06 -1.8733e-01 +4.7600e-01 +9.1358e-01
44 0 +1.373710929e+06 +1.373078379e+06 +1.373078379e+06 -2.5600e-01 +6.5300e-01 +1.2533e+00
45 0 +1.109620500e+06 +1.108987950e+06 +1.108987950e+06 -2.8842e-01 +7.2625e-01 +1.3896e+00
