% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
183 0 +2.123273646e+02 -6.762263545e+01 -6.762263545e+01 +1.2485e+00 -8.1581e+00 -1.7680e+00
196 0 +2.087551657e+02 -7.119483429e+01 -7.119483429e+01 +1.2461e+00 -8.2757e+00 -1.8959e+00
357 0 +2.038586087e+02 -7.609139129e+01 -7.609139129e+01 +5.6214e-01 -7.1556e+00 -1.5054e-01
358 0 +1.884062798e+02 -9.154372020e+01 -9.154372020e+01 +3.3216e-01 -7.1352e+00 -1.4430e-01
362 0 +1.489849320e+02 -1.309650680e+02 -1.309650680e+02 +9.0624e-02 -6.9915e+00 -1.4580e-01
363 0 +1.137709244e+02 -1.661790756e+02 -1.661790756e+02 -2.5112e-01 -6.8887e+00 -1.3600e-01
373 0 +1.093012762e+02 -1.706487238e+02 -1.706487238e+02 -6.9172e-01 -6.7195e+00 -1.2846e-01
375 0 +1.070178785e+02 -1.729321215e+02 -1.729321215e+02 -6.6481e-01 -6.7234e+00 -1.2378e-01
377 0 +1.039354486e+02 -1.760145514e+02 -1.760145514e+02 -4.0301e-01 -6.7497e+00 -1.3549e-01
379 0 +9.190606630e+01 -1.880439337e+02 -1.880439337e+02 -4.1882e-01 -6.8098e+00 -1.3262e-01
400 0 +9.070409680e+01 -1.892459032e+02 -1.892459032e+02 -4.1842e-01 -6.8039e+00 -1.3010e-01
452 0 +8.909696519e+01 -1.908530348e+02 -1.908530348e+02 -4.4051e-01 -6.7788e+00 -1.0154e-01
457 0 +8.659207150e+01 -1.933579285e+02 -1.933579285e+02 -4.9250e-01 -6.7306e+00 -4.5789e-02
459 0 +8.498834860e+01 -1.949616514e+02 -1.949616514e+02 -5.2563e-01 -6.6968e+00 -6.1611e-03
461 0 +8.221753802e+01 -1.977324620e+02 -1.977324620e+02 -5.8226e-01 -6.6451e+00 +5.4118e-02
463 0 +7.814040689e+01 -2.018095931e+02 -2.018095931e+02 -6.7569e-01 -6.5559e+00 +1.5671e-01
464 0 +7.711498775e+01 -2.028350122e+02 -2.028350122e+02 -6.9655e-01 -6.5346e+00 +1.8223e-01
465 0 +7.269210044e+01 -2.072578996e+02 -2.072578996e+02 -7.9858e-01 -6.4367e+00 +2.9625e-01
466 0 +7.070634959e+01 -2.092436504e+02 -2.092436504e+02 -8.4539e-01 -6.3950e+00 +3.4421e-01
467 0 +6.429555624e+01 -2.156544438e+02 -2.156544438e+02 -1.0053e+00 -6.2441e+00 +5.1940e-01
468 0 +6.199435857e+01 -2.179556414e+02 -2.179556414e+02 -1.0708e+00 -6.1793e+00 +5.9412e-01
469 0 +5.360986103e+01 -2.263401390e+02 -2.263401390e+02 -1.3150e+00 -5.9464e+00 +8.6412e-01
470 0 +5.062033557e+01 -2.293296644e+02 -2.293296644e+02 -1.4036e+00 -5.8622e+00 +9.6313e-01
471 0 +4.070139361e+01 -2.392486064e+02 -2.392486064e+02 -1.7675e+00 -5.5154e+00 +1.3663e+00
472 0 +3.723049794e+01 -2.427195021e+02 -2.427195021e+02 -1.9266e+00 -5.3673e+00 +1.5370e+00
473 0 +2.862981418e+01 -2.513201858e+02 -2.513201858e+02 -2.4906e+00 -4.8325e+00 +2.1574e+00
474 0 +2.721377812e+01 -2.527362219e+02 -2.527362219e+02 -2.7102e+00 -4.6188e+00 +2.4058e+00
481 0 +2.651246990e+01 -2.534375301e+02 -2.534375301e+02 -2.8157e+00 -4.5219e+00 +2.5183e+00
489 0 +2.623835907e+01 -2.537116409e+02 -2.537116409e+02 -2.9447e+00 -4.3986e+00 +2.6616e+00
505 0 +2.567891700e+01 -2.542710830e+02 -2.542710830e+02 -3.0575e+00 -4.2981e+00 +2.7791e+00
509 0 +2.500393637e+01 -2.549460636e+02 -2.549460636e+02 -3.1208e+00 -4.2470e+00 +2.8396e+00
511 0 +2.438943170e+01 -2.555605683e+02 -2.555605683e+02 -3.0116e+00 -4.3574e+00 +2.7120e+00
512 0 +2.383590203e+01 -2.561140980e+02 -2.561140980e+02 -2.9514e+00 -4.4225e+00 +2.6371e+00
514 0 +2.246898281e+01 -2.574810172e+02 -2.574810172e+02 -3.0291e+00 -4.3637e+00 +2.7080e+00
515 0 +2.200086827e+01 -2.579491317e+02 -2.579491317e+02 -3.1323e+00 -4.2742e+00 +2.8122e+00
516 0 +2.061208842e+01 -2.593379116e+02 -2.593379116e+02 -3.2081e+00 -4.2233e+00 +2.8734e+00
517 0 +2.036803324e+01 -2.595819668e+02 -2.595819668e+02 -2.9369e+00 -4.4841e+00 +2.5713e+00
518 0 +1.929664918e+01 -2.606533508e+02 -2.606533508e+02 -2.8109e+00 -4.6316e+00 +2.4031e+00
519 0 +1.746811712e+01 -2.624818829e+02 -2.624818829e+02 -3.0807e+00 -4.3900e+00 +2.6859e+00
520 0 +1.543998275e+01 -2.645100172e+02 -2.645100172e+02 -3.1454e+00 -4.3737e+00 +2.7102e+00
524 0 +1.509291956e+01 -2.648570804e+02 -2.648570804e+02 -3.4790e+00 -4.0832e+00 +3.0500e+00
528 0 +1.455191350e+01 -2.653980865e+02 -2.653980865e+02 -3.4865e+00 -4.0910e+00 +3.0437e+00
537 0 +1.436634063e+01 -2.655836594e+02 -2.655836594e+02 -3.4011e+00 -4.1984e+00 +2.9218e+00
554 0 +1.405986378e+01 -2.658901362e+02 -2.658901362e+02 -3.3254e+00 -4.2548e+00 +2.8563e+00
557 0 +1.377764111e+01 -2.661723589e+02 -2.661723589e+02 -3.3019e+00 -4.2677e+00 +2.8419e+00
563 0 +1.330121952e+01 -2.666487805e+02 -2.666487805e+02 -3.2538e+00 -4.3118e+00 +2.7937e+00
564 0 +1.303229973e+01 -2.669177003e+02 -2.669177003e+02 -3.2797e+00 -4.2912e+00 +2.8191e+00
566 0 +1.283490909e+01 -2.671150909e+02 -2.671150909e+02 -3.0577e+00 -4.4850e+00 +2.5979e+00
569 0 +1.161145803e+01 -2.683385420e+02 -2.683385420e+02 -3.0803e+00 -4.4578e+00 +2.6346e+00
570 0 +1.077925980e+01 -2.691707402e+02 -2.691707402e+02 -3.0507e+00 -4.4892e+00 +2.6041e+00
573 0 +9.615795439e+00 -2.703342046e+02 -2.703342046e+02 -2.7861e+00 -4.7114e+00 +2.3599e+00
575 0 +8.607230057e+00 -2.713427699e+02 -2.713427699e+02 -2.9899e+00 -4.5327e+00 +2.5653e+00
576 0 +7.553016633e+00 -2.723969834e+02 -2.723969834e+02 -3.0911e+00 -4.4522e+00 +2.6642e+00
580 0 +5.258373858e+00 -2.746916261e+02 -2.746916261e+02 -3.0818e+00 -4.4599e+00 +2.6736e+00
581 0 +4.541027177e+00 -2.754089728e+02 -2.754089728e+02 -3.2297e+00 -4.3342e+00 +2.8304e+00
584 0 +1.643976828e+00 -2.783060232e+02 -2.783060232e+02 -3.4811e+00 -4.0939e+00 +3.1192e+00
592 0 +8.320548129e-01 -2.791179452e+02 -2.791179452e+02 -3.7092e+00 -3.8718e+00 +3.3833e+00
597 0 +7.306381882e-01 -2.792193618e+02 -2.792193618e+02 -3.4985e+00 -4.0596e+00 +3.1567e+00
599 0 +5.276511194e-01 -2.794223489e+02 -2.794223489e+02 -3.5296e+00 -4.0420e+00 +3.1791e+00
601 0 +4.962496273e-01 -2.794537504e+02 -2.794537504e+02 -3.5528e+00 -4.0150e+00 +3.2082e+00
603 0 +4.413673493e-01 -2.795086327e+02 -2.795086327e+02 -3.6181e+00 -3.9553e+00 +3.2823e+00
604 0 +4.200555753e-01 -2.795299444e+02 -2.795299444e+02 -3.6352e+00 -3.9486e+00 +3.2897e+00
607 0 +1.935906010e-01 -2.797564094e+02 -2.797564094e+02 -3.5658e+00 -4.0075e+00 +3.2196e+00
611 0 +1.456001820e-01 -2.798043998e+02 -2.798043998e+02 -3.6058e+00 -3.9691e+00 +3.2654e+00
615 0 +6.570685703e-02 -2.798842931e+02 -2.798842931e+02 -3.5866e+00 -3.9873e+00 +3.2430e+00
621 0 +5.473810259e-02 -2.798952619e+02 -2.798952619e+02 -3.5972e+00 -3.9777e+00 +3.2550e+00
625 0 +4.376537943e-02 -2.799062346e+02 -2.799062346e+02 -3.5868e+00 -3.9877e+00 +3.2430e+00
627 0 +2.521612754e-02 -2.799247839e+02 -2.799247839e+02 -3.5895e+00 -3.9849e+00 +3.2460e+00
633 0 +1.896999848e-02 -2.799310300e+02 -2.799310300e+02 -3.5941e+00 -3.9808e+00 +3.2511e+00
635 0 +1.231972914e-02 -2.799376803e+02 -2.799376803e+02 -3.5922e+00 -3.9826e+00 +3.2489e+00
642 0 +1.121788024e-02 -2.799387821e+02 -2.799387821e+02 -3.5909e+00 -3.9837e+00 +3.2476e+00
645 0 +9.704497801e-03 -2.799402955e+02 -2.799402955e+02 -3.5921e+00 -3.9827e+00 +3.2488e+00
647 0 +8.304038522e-03 -2.799416960e+02 -2.799416960e+02 -3.5927e+00 -3.9821e+00 +3.2495e+00
652 0 +7.728190819e-03 -2.799422718e+02 -2.799422718e+02 -3.5931e+00 -3.9817e+00 +3.2500e+00
654 0 +7.409848095e-03 -2.799425902e+02 -2.799425902e+02 -3.5931e+00 -3.9818e+00 +3.2499e+00
656 0 +6.858045954e-03 -2.799431420e+02 -2.799431420e+02 -3.5925e+00 -3.9823e+00 +3.2493e+00
658 0 +6.443019933e-03 -2.799435570e+02 -2.799435570e+02 -3.5928e+00 -3.9820e+00 +3.2496e+00
661 0 +6.236685819e-03 -2.799437633e+02 -2.799437633e+02 -3.5923e+00 -3.9824e+00 +3.2491e+00
663 0 +6.133659547e-03 -2.799438663e+02 -2.799438663e+02 -3.5925e+00 -3.9823e+00 +3.2493e+00
667 0 +5.823119301e-03 -2.799441769e+02 -2.799441769e+02 -3.5926e+00 -3.9822e+00 +3.2494e+00
673 0 +5.751858748e-03 -2.799442481e+02 -2.799442481e+02 -3.5926e+00 -3.9822e+00 +3.2494e+00
679 0 +5.620384324e-03 -2.799443796e+02 -2.799443796e+02 -3.5926e+00 -3.9822e+00 +3.2495e+00
856 0 +4.268581281e-03 -2.799457314e+02 -2.799457314e+02 -3.6115e+00 -3.9654e+00 +3.2695e+00
862 0 +2.870352467e-03 -2.799471296e+02 -2.799471296e+02 -3.6081e+00 -3.9684e+00 +3.2659e+00
865 0 +2.267201380e-03 -2.799477328e+02 -2.799477328e+02 -3.6101e+00 -3.9666e+00 +3.2681e+00
868 0 +1.885666218e-03 -2.799481143e+02 -2.799481143e+02 -3.6103e+00 -3.9665e+00 +3.2682e+00
872 0 +1.454999607e-03 -2.799485450e+02 -2.799485450e+02 -3.6091e+00 -3.9675e+00 +3.2670e+00
875 0 +1.137900217e-03 -2.799488621e+02 -2.799488621e+02 -3.6097e+00 -3.9670e+00 +3.2676e+00
878 0 +1.054777487e-03 -2.799489452e+02 -2.799489452e+02 -3.6099e+00 -3.9668e+00 +3.2679e+00
881 0 +8.200974980e-04 -2.799491799e+02 -2.799491799e+02 -3.6093e+00 -3.9673e+00 +3.2672e+00
887 0 +7.402782177e-04 -2.799492597e+02 -2.799492597e+02 -3.6092e+00 -3.9674e+00 +3.2671e+00
889 0 +7.199609470e-04 -2.799492800e+02 -2.799492800e+02 -3.6094e+00 -3.9673e+00 +3.2673e+00
893 0 +6.997981811e-04 -2.799493002e+02 -2.799493002e+02 -3.6094e+00 -3.9673e+00 +3.2672e+00
895 0 +6.521809005e-04 -2.799493478e+02 -2.799493478e+02 -3.6093e+00 -3.9674e+00 +3.2672e+00
899 0 +6.367048034e-04 -2.799493633e+02 -2.799493633e+02 -3.6094e+00 -3.9673e+00 +3.2673e+00
1237 0 +5.077875049e-04 -2.799494922e+02 -2.799494922e+02 -3.6148e+00 -3.9625e+00 +3.2730e+00
1242 0 +3.132710812e-04 -2.799496867e+02 -2.799496867e+02 -3.6150e+00 -3.9623e+00 +3.2732e+00
1248 0 +2.703001238e-04 -2.799497297e+02 -2.799497297e+02 -3.6157e+00 -3.9617e+00 +3.2740e+00
1249 0 +1.533726816e-04 -2.799498466e+02 -2.799498466e+02 -3.6152e+00 -3.9622e+00 +3.2734e+00
1252 0 +1.325016702e-04 -2.799498675e+02 -2.799498675e+02 -3.6154e+00 -3.9620e+00 +3.2737e+00
1255 0 +1.165394789e-04 -2.799498835e+02 -2.799498835e+02 -3.6156e+00 -3.9618e+00 +3.2738e+00
1257 0 +1.109260898e-04 -2.799498891e+02 -2.799498891e+02 -3.6156e+00 -3.9618e+00 +3.2739e+00
1259 0 +8.543862742e-05 -2.799499146e+02 -2.799499146e+02 -3.6153e+00 -3.9620e+00 +3.2736e+00
1263 0 +6.291619854e-05 -2.799499371e+02 -2.799499371e+02 -3.6155e+00 -3.9618e+00 +3.2738e+00
1267 0 +6.155856369e-05 -2.799499384e+02 -2.799499384e+02 -3.6156e+00 -3.9617e+00 +3.2739e+00
1269 0 +5.551180936e-05 -2.799499445e+02 -2.799499445e+02 -3.6158e+00 -3.9616e+00 +3.2740e+00
1272 0 +4.767379897e-05 -2.799499523e+02 -2.799499523e+02 -3.6156e+00 -3.9618e+00 +3.2739e+00
1276 0 +4.057176017e-05 -2.799499594e+02 -2.799499594e+02 -3.6157e+00 -3.9617e+00 +3.2740e+00
1281 0 +3.410772240e-05 -2.799499659e+02 -2.799499659e+02 -3.6159e+00 -3.9615e+00 +3.2742e+00
1285 0 +3.211606020e-05 -2.799499679e+02 -2.799499679e+02 -3.6158e+00 -3.9616e+00 +3.2741e+00
1287 0 +3.131227834e-05 -2.799499687e+02 -2.799499687e+02 -3.6159e+00 -3.9615e+00 +3.2742e+00
1290 0 +2.889091235e-05 -2.799499711e+02 -2.799499711e+02 -3.6159e+00 -3.9615e+00 +3.2742e+00
1293 0 +2.573457346e-05 -2.799499743e+02 -2.799499743e+02 -3.6160e+00 -3.9614e+00 +3.2743e+00
1294 0 +2.483188939e-05 -2.799499752e+02 -2.799499752e+02 -3.6161e+00 -3.9613e+00 +3.2744e+00
1298 0 +2.269154714e-05 -2.799499773e+02 -2.799499773e+02 -3.6162e+00 -3.9612e+00 +3.2746e+00
1299 0 +2.068007024e-05 -2.799499793e+02 -2.799499793e+02 -3.6164e+00 -3.9610e+00 +3.2747e+00
1300 0 +1.940274865e-05 -2.799499806e+02 -2.799499806e+02 -3.6163e+00 -3.9611e+00 +3.2746e+00
1301 0 +1.710138963e-05 -2.799499829e+02 -2.799499829e+02 -3.6164e+00 -3.9610e+00 +3.2748e+00
1302 0 +1.565332633e-05 -2.799499843e+02 -2.799499843e+02 -3.6166e+00 -3.9609e+00 +3.2750e+00
1303 0 +1.421421086e-05 -2.799499858e+02 -2.799499858e+02 -3.6169e+00 -3.9606e+00 +3.2753e+00
1304 0 +1.253252378e-05 -2.799499875e+02 -2.799499875e+02 -3.6171e+00 -3.9605e+00 +3.2755e+00
1306 0 +7.179067893e-06 -2.799499928e+02 -2.799499928e+02 -3.6172e+00 -3.9603e+00 +3.2756e+00
1307 0 +4.597954046e-06 -2.799499954e+02 -2.799499954e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
1314 0 +4.060587685e-06 -2.799499959e+02 -2.799499959e+02 -3.6177e+00 -3.9599e+00 +3.2761e+00
1319 0 +2.704151370e-06 -2.799499973e+02 -2.799499973e+02 -3.6178e+00 -3.9598e+00 +3.2763e+00
1321 0 +2.459117525e-06 -2.799499975e+02 -2.799499975e+02 -3.6175e+00 -3.9601e+00 +3.2759e+00
1323 0 +1.976058968e-06 -2.799499980e+02 -2.799499980e+02 -3.6177e+00 -3.9599e+00 +3.2761e+00
1325 0 +1.399877590e-06 -2.799499986e+02 -2.799499986e+02 -3.6177e+00 -3.9599e+00 +3.2761e+00
1328 0 +5.580309335e-07 -2.799499994e+02 -2.799499994e+02 -3.6176e+00 -3.9600e+00 +3.2760e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +3.905244150e+02 +1.322514415e+03 +1.322514415e+03 +2.5000e-04 +0.0000e+00 +0.0000e+00
20 0 +3.887733621e+02 +1.320763362e+03 +1.320763362e+03 +8.2500e-03 -1.0000e-02 +4.0000e-03
29 0 +3.799789977e+02 +1.311968998e+03 +1.311968998e+03 +4.8250e-02 -6.3167e-02 +2.5583e-02
32 0 +3.691091357e+02 +1.301099136e+03 +1.301099136e+03 +1.0150e-01 -1.3250e-01 +5.1500e-02
34 0 +3.587523621e+02 +1.290742362e+03 +1.290742362e+03 +1.5300e-01 -2.0300e-01 +8.1250e-02
36 0 +3.445248232e+02 +1.276514823e+03 +1.276514823e+03 +2.3425e-01 -3.0600e-01 +1.2200e-01
38 0 +3.265438956e+02 +1.258533896e+03 +1.258533896e+03 +3.5625e-01 -4.6850e-01 +1.8425e-01
39 0 +3.216416199e+02 +1.253631620e+03 +1.253631620e+03 +3.9417e-01 -5.1917e-01 +2.0683e-01
40 0 +3.084457077e+02 +1.240435708e+03 +1.240435708e+03 +5.4050e-01 -7.1250e-01 +2.8450e-01
94 0 +3.019011409e+02 +1.233891141e+03 +1.233891141e+03 +7.0522e-01 -9.1504e-01 +3.8486e-01
102 0 +2.926798943e+02 +1.224669894e+03 +1.224669894e+03 +7.5441e-01 -9.1675e-01 +4.8783e-01
105 0 +2.856759264e+02 +1.217665926e+03 +1.217665926e+03 +7.6711e-01 -8.9015e-01 +5.5234e-01
106 0 +2.790060044e+02 +1.210996004e+03 +1.210996004e+03 +7.9697e-01 -8.8417e-01 +6.2614e-01
108 0 +2.685112061e+02 +1.200501206e+03 +1.200501206e+03 +8.0444e-01 -8.2552e-01 +7.1191e-01
110 0 +2.507740931e+02 +1.182764093e+03 +1.182764093e+03 +8.1515e-01 -7.3214e-01 +8.6023e-01
111 0 +2.443570187e+02 +1.176347019e+03 +1.176347019e+03 +8.8847e-01 -7.7193e-01 +9.6769e-01
112 0 +2.242735814e+02 +1.156263581e+03 +1.156263581e+03 +9.7142e-01 -7.2991e-01 +1.2026e+00
113 0 +2.155954745e+02 +1.147585475e+03 +1.147585475e+03 +9.3037e-01 -6.4088e-01 +1.2237e+00
114 0 +1.847221998e+02 +1.116712200e+03 +1.116712200e+03 +9.9707e-01 -5.1924e-01 +1.5225e+00
115 0 +1.726802535e+02 +1.104670253e+03 +1.104670253e+03 +1.0513e+00 -4.9535e-01 +1.6783e+00
116 0 +1.323919720e+02 +1.064381972e+03 +1.064381972e+03 +1.1748e+00 -3.3026e-01 +2.1615e+00
117 0 +1.307831212e+02 +1.062773121e+03 +1.062773121e+03 +1.2804e+00 -3.2080e-01 +2.3975e+00
119 0 +9.318272401e+01 +1.025172724e+03 +1.025172724e+03 +1.3300e+00 -5.0285e-02 +2.8517e+00
126 0 +8.127390128e+01 +1.013263901e+03 +1.013263901e+03 +1.3899e+00 +2.2671e-01 +3.3379e+00
132 0 +5.515079215e+01 +9.871407922e+02 +9.871407922e+02 +1.2459e+00 +1.3928e-01 +2.9096e+00
133 0 +3.650234990e+01 +9.684923499e+02 +9.684923499e+02 +1.2039e+00 +2.3406e-01 +2.9385e+00
137 0 +3.487263625e+01 +9.668626362e+02 +9.668626362e+02 +1.1653e+00 +2.3216e-01 +2.8535e+00
141 0 +1.098078936e+01 +9.429707894e+02 +9.429707894e+02 +1.1502e+00 +3.7348e-01 +3.0005e+00
153 0 +9.026372890e+00 +9.410163729e+02 +9.410163729e+02 +1.1413e+00 +4.7663e-01 +3.1127e+00
156 0 +6.336151914e+00 +9.383261519e+02 +9.383261519e+02 +1.1600e+00 +4.2341e-01 +3.0854e+00
159 0 +3.638337335e+00 +9.356283373e+02 +9.356283373e+02 +1.1473e+00 +4.1748e-01 +3.0496e+00
167 0 +2.896165899e+00 +9.348861659e+02 +9.348861659e+02 +1.1478e+00 +4.2269e-01 +3.0578e+00
169 0 +2.335486667e+00 +9.343254867e+02 +9.343254867e+02 +1.1457e+00 +4.3410e-01 +3.0677e+00
174 0 +1.920343239e+00 +9.339103432e+02 +9.339103432e+02 +1.1457e+00 +4.2782e-01 +3.0598e+00
178 0 +1.871019799e+00 +9.338610198e+02 +9.338610198e+02 +1.1436e+00 +4.2925e-01 +3.0570e+00
182 0 +1.808993208e+00 +9.337989932e+02 +9.337989932e+02 +1.1443e+00 +4.3178e-01 +3.0618e+00
184 0 +1.683029307e+00 +9.336730293e+02 +9.336730293e+02 +1.1448e+00 +4.3091e-01 +3.0617e+00
186 0 +1.620084552e+00 +9.336100846e+02 +9.336100846e+02 +1.1450e+00 +4.2923e-01 +3.0600e+00
192 0 +1.553713621e+00 +9.335437136e+02 +9.335437136e+02 +1.1447e+00 +4.3018e-01 +3.0606e+00
197 0 +1.542078168e+00 +9.335320782e+02 +9.335320782e+02 +1.1446e+00 +4.2958e-01 +3.0597e+00
203 0 +1.510357203e+00 +9.335003572e+02 +9.335003572e+02 +1.1447e+00 +4.2993e-01 +3.0602e+00
491 0 +1.196409911e+00 +9.331864099e+02 +9.331864099e+02 +1.3175e+00 +8.4619e-01 +2.9364e+00
504 0 +8.359578579e-01 +9.328259579e+02 +9.328259579e+02 +1.2227e+00 +6.1099e-01 +3.0050e+00
507 0 +4.166652669e-01 +9.324066653e+02 +9.324066653e+02 +1.3028e+00 +7.9690e-01 +2.9566e+00
512 0 +3.085443758e-01 +9.322985444e+02 +9.322985444e+02 +1.4023e+00 +1.0334e+00 +2.8851e+00
515 0 +2.806221184e-01 +9.322706221e+02 +9.322706221e+02 +1.3262e+00 +8.5600e-01 +2.9350e+00
517 0 +1.839920283e-01 +9.321739920e+02 +9.321739920e+02 +1.3526e+00 +9.1730e-01 +2.9215e+00
519 0 +1.270229467e-01 +9.321170229e+02 +9.321170229e+02 +1.3316e+00 +8.6623e-01 +2.9352e+00
521 0 +1.136446285e-01 +9.321036446e+02 +9.321036446e+02 +1.3040e+00 +8.0306e-01 +2.9533e+00
523 0 +9.926796776e-02 +9.320892680e+02 +9.320892680e+02 +1.3278e+00 +8.5910e-01 +2.9359e+00
527 0 +6.637732867e-02 +9.320563773e+02 +9.320563773e+02 +1.3273e+00 +8.5682e-01 +2.9377e+00
528 0 +4.225002316e-02 +9.320322500e+02 +9.320322500e+02 +1.3573e+00 +9.2758e-01 +2.9167e+00
531 0 +3.940322357e-02 +9.320294032e+02 +9.320294032e+02 +1.3341e+00 +8.7362e-01 +2.9322e+00
533 0 +3.267256606e-02 +9.320226726e+02 +9.320226726e+02 +1.3409e+00 +8.8899e-01 +2.9276e+00
535 0 +1.809706986e-02 +9.320080971e+02 +9.320080971e+02 +1.3357e+00 +8.7678e-01 +2.9316e+00
540 0 +1.663631012e-02 +9.320066363e+02 +9.320066363e+02 +1.3346e+00 +8.7425e-01 +2.9320e+00
544 0 +6.967746598e-03 +9.319969677e+02 +9.319969677e+02 +1.3459e+00 +9.0072e-01 +2.9246e+00
548 0 +5.792565345e-03 +9.319957926e+02 +9.319957926e+02 +1.3368e+00 +8.7955e-01 +2.9307e+00
553 0 +2.452197484e-03 +9.319924522e+02 +9.319924522e+02 +1.3398e+00 +8.8646e-01 +2.9286e+00
561 0 +1.673579850e-03 +9.319916736e+02 +9.319916736e+02 +1.3444e+00 +8.9714e-01 +2.9256e+00
564 0 +8.828438184e-04 +9.319908828e+02 +9.319908828e+02 +1.3374e+00 +8.8078e-01 +2.9303e+00
570 0 +5.845255847e-04 +9.319905845e+02 +9.319905845e+02 +1.3413e+00 +8.8996e-01 +2.9277e+00
572 0 +5.711395712e-04 +9.319905711e+02 +9.319905711e+02 +1.3386e+00 +8.8371e-01 +2.9295e+00
574 0 +4.010486680e-04 +9.319904010e+02 +9.319904010e+02 +1.3392e+00 +8.8519e-01 +2.9290e+00
578 0 +3.810346687e-04 +9.319903810e+02 +9.319903810e+02 +1.3376e+00 +8.8124e-01 +2.9302e+00
579 0 +1.097640454e-04 +9.319901098e+02 +9.319901098e+02 +1.3383e+00 +8.8293e-01 +2.9297e+00
586 0 +9.611505061e-05 +9.319900961e+02 +9.319900961e+02 +1.3389e+00 +8.8443e-01 +2.9292e+00
588 0 +8.446986362e-05 +9.319900845e+02 +9.319900845e+02 +1.3385e+00 +8.8353e-01 +2.9295e+00
592 0 +4.725883753e-05 +9.319900473e+02 +9.319900473e+02 +1.3385e+00 +8.8342e-01 +2.9295e+00
594 0 +4.012374075e-05 +9.319900401e+02 +9.319900401e+02 +1.3387e+00 +8.8400e-01 +2.9294e+00
598 0 +3.196710179e-05 +9.319900320e+02 +9.319900320e+02 +1.3386e+00 +8.8362e-01 +2.9295e+00
600 0 +2.274164081e-05 +9.319900227e+02 +9.319900227e+02 +1.3386e+00 +8.8359e-01 +2.9295e+00
604 0 +1.924871640e-05 +9.319900192e+02 +9.319900192e+02 +1.3386e+00 +8.8365e-01 +2.9295e+00
606 0 +1.561837348e-05 +9.319900156e+02 +9.319900156e+02 +1.3386e+00 +8.8376e-01 +2.9294e+00
608 0 +1.015244379e-05 +9.319900102e+02 +9.319900102e+02 +1.3386e+00 +8.8364e-01 +2.9295e+00
611 0 +9.461622994e-06 +9.319900095e+02 +9.319900095e+02 +1.3386e+00 +8.8369e-01 +2.9295e+00
908 0 +8.201285709e-06 +9.319900082e+02 +9.319900082e+02 +1.3385e+00 +8.8341e-01 +2.9295e+00
913 0 +6.719461453e-06 +9.319900067e+02 +9.319900067e+02 +1.3384e+00 +8.8328e-01 +2.9296e+00
915 0 +5.668711651e-06 +9.319900057e+02 +9.319900057e+02 +1.3385e+00 +8.8334e-01 +2.9296e+00
917 0 +4.911562314e-06 +9.319900049e+02 +9.319900049e+02 +1.3385e+00 +8.8345e-01 +2.9295e+00
919 0 +2.580334694e-06 +9.319900026e+02 +9.319900026e+02 +1.3385e+00 +8.8338e-01 +2.9295e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 0 +7.209039510e+02 +8.342139510e+02 +8.342139510e+02 +2.5000e-04 +0.0000e+00 +0.0000e+00
31 0 +7.051788165e+02 +8.184888165e+02 +8.184888165e+02 +6.5917e-02 +1.5917e-02 +3.5583e-02
35 0 +6.846848872e+02 +7.979948872e+02 +7.979948872e+02 +1.4992e-01 +3.7667e-02 +8.4333e-02
37 0 +6.656613710e+02 +7.789713710e+02 +7.789713710e+02 +2.3033e-01 +5.8333e-02 +1.2592e-01
38 0 +6.597742408e+02 +7.730842408e+02 +7.730842408e+02 +2.5325e-01 +6.5917e-02 +1.4092e-01
39 0 +6.372425269e+02 +7.505525269e+02 +7.505525269e+02 +3.4692e-01 +9.0917e-02 +1.9358e-01
40 0 +6.282784036e+02 +7.415884036e+02 +7.415884036e+02 +3.8628e-01 +9.7861e-02 +2.1472e-01
41 0 +5.943630883e+02 +7.076730883e+02 +7.076730883e+02 +5.3017e-01 +1.3342e-01 +2.9483e-01
42 0 +5.806068092e+02 +6.939168092e+02 +6.939168092e+02 +5.8836e-01 +1.5078e-01 +3.2522e-01
43 0 +5.296356083e+02 +6.429456083e+02 +6.429456083e+02 +8.0758e-01 +2.0733e-01 +4.4567e-01
44 0 +5.096252100e+02 +6.229352100e+02 +6.229352100e+02 +8.9278e-01 +2.2944e-01 +4.9681e-01
45 0 +4.345127042e+02 +5.478227042e+02 +5.478227042e+02 +1.2240e+00 +3.1500e-01 +6.8225e-01
46 0 +4.050718753e+02 +5.183818753e+02 +5.183818753e+02 +1.3609e+00 +3.4625e-01 +7.5492e-01
