% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
10 0 +2.161858280e+00 -2.449481417e+02 -2.449481417e+02 -5.0000e+00 +1.4469e-01 +1.5414e-01
13 0 +4.226740848e-01 -2.466873259e+02 -2.466873259e+02 -3.2637e+00 -7.1234e-03 -9.9537e-01
16 0 +1.407325275e-01 -2.469692675e+02 -2.469692675e+02 -3.8775e+00 +5.6395e-01 -6.2541e-01
17 0 +7.921434615e-02 -2.470307857e+02 -2.470307857e+02 -3.9495e+00 +1.5566e-01 -9.2385e-01
18 0 +9.902920693e-03 -2.471000971e+02 -2.471000971e+02 -3.7615e+00 +1.7433e-01 -6.0340e-01
19 0 +7.426490766e-04 -2.471092574e+02 -2.471092574e+02 -3.7926e+00 +1.7698e-01 -6.9583e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.520400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.559401638e+01 -6.644598362e+01 -6.644598362e+01 +4.8852e+00 -3.1931e+00 +2.2176e+00
2 0 +2.134986606e+01 -1.306901339e+02 -1.306901339e+02 +3.5070e+00 -4.1937e-01 -1.9993e+00
4 0 +2.047796203e+01 -1.315620380e+02 -1.315620380e+02 -1.5940e-01 -1.0777e+00 -1.5548e-01
6 0 +4.071673089e+00 -1.479683269e+02 -1.479683269e+02 +2.7716e-01 -4.4008e-01 -3.3766e+00
12 0 +2.273222476e+00 -1.497667775e+02 -1.497667775e+02 -1.0326e+00 +1.6474e+00 -2.6451e+00
13 0 +1.285485873e+00 -1.507545141e+02 -1.507545141e+02 -5.2335e-02 +1.7126e+00 -5.0000e+00
14 0 +1.164581065e+00 -1.508754189e+02 -1.508754189e+02 +5.4641e-01 +1.8010e+00 -3.3244e+00
15 0 +9.677494722e-02 -1.519432251e+02 -1.519432251e+02 -5.3408e-01 +1.2670e+00 -3.9547e+00
17 0 +2.266333574e-02 -1.520173367e+02 -1.520173367e+02 -2.5568e-01 +1.5717e+00 -3.8978e+00
18 0 +1.620588237e-02 -1.520237941e+02 -1.520237941e+02 -2.5082e-01 +1.3690e+00 -3.8112e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.525000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.058077848e+01 -1.466922152e+01 -1.466922152e+01 +2.0633e+00 -2.0723e+00 -5.0280e-01
3 0 +2.794103216e+00 -2.245589678e+01 -2.245589678e+01 +2.5441e+00 +2.0665e-01 -2.1130e-01
7 0 +2.391169315e-01 -2.501088307e+01 -2.501088307e+01 +3.9227e+00 +8.6302e-01 -1.1180e+00
14 0 +1.864155474e-01 -2.506358445e+01 -2.506358445e+01 +3.2387e+00 +8.2156e-01 -1.5242e+00
15 0 +8.928423867e-02 -2.516071576e+01 -2.516071576e+01 +3.5483e+00 +3.8518e-01 -1.2719e+00
16 0 +1.719928065e-02 -2.523280072e+01 -2.523280072e+01 +3.7001e+00 +6.5249e-01 -1.5194e+00
17 0 +9.331391172e-04 -2.524906686e+01 -2.524906686e+01 +3.5947e+00 +6.4644e-01 -1.4012e+00
18 0 +6.082648487e-05 -2.524993917e+01 -2.524993917e+01 +3.6078e+00 +6.3285e-01 -1.4183e+00
21 0 +2.402253980e-05 -2.524997598e+01 -2.524997598e+01 +3.6101e+00 +6.3312e-01 -1.4227e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.830100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.762583414e+01 +2.106358341e+02 +2.106358341e+02 +2.5621e+00 +7.5920e-01 -3.0959e+00
6 0 +2.600762423e+01 +2.090176242e+02 +2.090176242e+02 +2.5139e+00 +1.0132e+00 -2.9857e+00
7 0 +3.015061780e+00 +1.860250618e+02 +1.860250618e+02 -1.0175e+00 +3.3714e+00 -4.1528e+00
12 0 +8.217388735e-01 +1.838317389e+02 +1.838317389e+02 -1.9980e+00 +2.6484e+00 -2.0801e+00
14 0 +3.557606612e-01 +1.833657607e+02 +1.833657607e+02 -2.6127e+00 +3.4584e+00 -2.9010e+00
15 0 +2.281833432e-01 +1.832381833e+02 +1.832381833e+02 -1.8702e+00 +2.7603e+00 -3.0518e+00
16 0 +1.820887345e-01 +1.831920887e+02 +1.831920887e+02 -1.8430e+00 +3.3436e+00 -2.6560e+00
17 0 +5.247473794e-03 +1.830152475e+02 +1.830152475e+02 -2.1988e+00 +3.0674e+00 -2.8477e+00
19 0 +1.240318382e-03 +1.830112403e+02 +1.830112403e+02 -2.1340e+00 +3.1120e+00 -2.8180e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.835200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.279460701e+01 +2.763146070e+02 +2.763146070e+02 +4.7986e+00 +4.3942e+00 -2.6083e+00
2 0 +3.431861813e+01 +2.178386181e+02 +2.178386181e+02 +1.1933e+00 +1.6938e+00 -3.3757e+00
7 0 +1.048779861e+01 +1.940077986e+02 +1.940077986e+02 +8.2277e-01 -1.0243e+00 -1.2099e+00
8 0 +9.315886624e+00 +1.928358866e+02 +1.928358866e+02 +2.0323e+00 -5.0000e+00 -4.3287e+00
12 0 +1.343626637e+00 +1.848636266e+02 +1.848636266e+02 -2.1674e-01 -5.0000e+00 -1.9039e+00
13 0 +8.913305474e-01 +1.844113305e+02 +1.844113305e+02 +8.2927e-01 -3.5368e+00 -2.3934e+00
14 0 +4.830491929e-01 +1.840030492e+02 +1.840030492e+02 -6.2393e-01 -3.6394e+00 -2.5044e+00
16 0 +4.648380610e-02 +1.835664838e+02 +1.835664838e+02 -4.6290e-04 -3.9132e+00 -2.1217e+00
17 0 +1.972544326e-02 +1.835397254e+02 +1.835397254e+02 +9.6696e-05 -3.8381e+00 -2.4268e+00
18 0 +6.081452240e-03 +1.835260815e+02 +1.835260815e+02 -6.5858e-02 -4.0053e+00 -2.3421e+00
19 0 +4.190303495e-03 +1.835241903e+02 +1.835241903e+02 -5.9642e-02 -3.9161e+00 -2.2887e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.938400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.882062360e+01 -5.750193764e+02 -5.750193764e+02 -1.3430e+00 +3.3532e+00 -2.0157e+00
6 0 +1.768705636e+01 -5.761529436e+02 -5.761529436e+02 -1.6473e+00 +3.3960e+00 -1.8644e+00
7 0 +1.372144004e+00 -5.924678560e+02 -5.924678560e+02 -1.8488e+00 +9.7909e-01 +3.0751e-01
15 0 +1.808722274e-01 -5.936591278e+02 -5.936591278e+02 -2.6270e+00 -3.7963e-02 +9.7207e-01
17 0 +1.843470330e-02 -5.938215653e+02 -5.938215653e+02 -2.6502e+00 +1.2237e-01 +4.6638e-01
18 0 +7.120975112e-03 -5.938328790e+02 -5.938328790e+02 -2.5309e+00 +1.6753e-01 +5.8871e-01
20 0 +6.102463539e-04 -5.938393898e+02 -5.938393898e+02 -2.5914e+00 +1.0498e-01 +5.6739e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.019085469e+02 -8.980914531e+02 -8.980914531e+02 +6.8291e-01 -9.2865e-01 +3.8309e+00
2 0 +8.400889236e+01 -9.159911076e+02 -9.159911076e+02 +4.7226e+00 +7.3086e-01 -2.8789e+00
3 0 +5.728545167e+01 -9.427145483e+02 -9.427145483e+02 -3.8719e+00 -1.0158e+00 +1.9733e+00
5 0 +4.090123686e+01 -9.590987631e+02 -9.590987631e+02 +2.4865e+00 +4.7551e+00 -3.9683e+00
7 0 +1.488303172e+01 -9.851169683e+02 -9.851169683e+02 -1.9512e-01 +5.0000e+00 -3.3132e+00
9 0 +1.004791713e+01 -9.899520829e+02 -9.899520829e+02 -5.0000e+00 +1.1470e+00 -5.0000e+00
10 0 +4.042880640e+00 -9.959571194e+02 -9.959571194e+02 -5.0000e+00 +5.0000e+00 -5.0000e+00
11 0 +3.545991470e+00 -9.964540085e+02 -9.964540085e+02 -5.0000e+00 +3.2291e+00 -2.4730e+00
12 0 +1.145527093e+00 -9.988544729e+02 -9.988544729e+02 -3.0265e+00 +3.2304e+00 -4.1236e+00
14 0 +2.420204922e-02 -9.999757980e+02 -9.999757980e+02 -3.9671e+00 +3.7858e+00 -3.8876e+00
17 0 +1.074378319e-02 -9.999892562e+02 -9.999892562e+02 -3.8638e+00 +3.9088e+00 -3.7369e+00
18 0 +4.456305715e-03 -9.999955437e+02 -9.999955437e+02 -3.8062e+00 +3.7984e+00 -3.8104e+00
19 0 +2.971628249e-03 -9.999970284e+02 -9.999970284e+02 -3.8143e+00 +3.8990e+00 -3.8230e+00
24 0 +1.277211809e-03 -9.999987228e+02 -9.999987228e+02 -3.8769e+00 +3.8600e+00 -3.8120e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.531000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.022712014e+01 -1.508287986e+01 -1.508287986e+01 +1.8693e+00 +1.2030e+00 -6.4405e-01
2 0 +6.904316555e+00 -1.840568344e+01 -1.840568344e+01 +3.9690e+00 +4.4484e+00 +3.2644e+00
10 0 +7.706184516e-01 -2.453938155e+01 -2.453938155e+01 +2.8925e+00 +4.0488e+00 +4.3779e-01
14 0 +7.199325787e-01 -2.459006742e+01 -2.459006742e+01 +3.7627e+00 +3.0424e+00 +2.2588e-01
15 0 +3.591409837e-02 -2.527408590e+01 -2.527408590e+01 +3.5447e+00 +3.6201e+00 +1.0029e+00
17 0 +1.347029501e-02 -2.529652970e+01 -2.529652970e+01 +3.5172e+00 +3.5875e+00 +7.6265e-01
18 0 +6.399103795e-03 -2.530360090e+01 -2.530360090e+01 +3.5162e+00 +3.4693e+00 +8.6329e-01
19 0 +7.213683558e-04 -2.530927863e+01 -2.530927863e+01 +3.4605e+00 +3.5515e+00 +8.7021e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.228000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.723194387e+00 +2.600319439e+01 +2.600319439e+01 +2.2575e+00 -8.7389e-01 -3.3029e+00
8 0 +8.395617801e-01 +2.311956178e+01 +2.311956178e+01 +1.7051e+00 -2.3799e+00 -1.1968e+00
11 0 +8.251352645e-01 +2.310513526e+01 +2.310513526e+01 +5.8594e-01 -1.6395e+00 -2.1717e+00
15 0 +1.697478427e-01 +2.244974784e+01 +2.244974784e+01 +1.7338e+00 -1.8349e+00 -2.0732e+00
16 0 +6.726096402e-02 +2.234726096e+01 +2.234726096e+01 +1.2676e+00 -1.6718e+00 -1.6341e+00
17 0 +1.925968656e-02 +2.229925969e+01 +2.229925969e+01 +1.4072e+00 -1.6624e+00 -1.9000e+00
18 0 +8.547788844e-03 +2.228854779e+01 +2.228854779e+01 +1.3750e+00 -1.8593e+00 -1.8392e+00
19 0 +3.710984360e-03 +2.228371098e+01 +2.228371098e+01 +1.4662e+00 -1.7507e+00 -1.8084e+00
22 0 +3.094440982e-03 +2.228309444e+01 +2.228309444e+01 +1.4171e+00 -1.7389e+00 -1.7811e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.561400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.427427746e+01 +3.804142775e+02 +3.804142775e+02 -1.2979e+00 +2.4177e+00 -7.0585e-01
3 0 +1.663831155e+01 +3.727783116e+02 +3.727783116e+02 -8.4715e-01 -3.8634e-01 -1.7552e-01
6 0 +5.398758506e-01 +3.566798759e+02 +3.566798759e+02 +7.2890e-01 -4.8383e-01 -3.4599e+00
16 0 +5.022130706e-02 +3.561902213e+02 +3.561902213e+02 +1.5292e+00 -7.3270e-01 -3.4930e+00
17 0 +7.226402904e-03 +3.561472264e+02 +3.561472264e+02 +1.4217e+00 -4.4998e-01 -3.5543e+00
19 0 +1.338366681e-03 +3.561413384e+02 +3.561413384e+02 +1.4631e+00 -5.4154e-01 -3.5698e+00
21 0 +2.637648398e-04 +3.561402638e+02 +3.561402638e+02 +1.4632e+00 -5.2629e-01 -3.5530e+00
23 0 +1.100746022e-04 +3.561401101e+02 +3.561401101e+02 +1.4604e+00 -5.3002e-01 -3.5287e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.576332159e+01 -4.199366784e+02 -4.199366784e+02 -1.7982e+00 +2.9883e+00 -2.7736e+00
2 0 +2.521629631e+01 -4.504837037e+02 -4.504837037e+02 -9.2339e-01 +4.0432e+00 +1.5349e+00
3 0 +4.242998220e+00 -4.714570018e+02 -4.714570018e+02 +2.2595e-02 +1.0135e+00 +2.6072e+00
7 0 +1.741330589e+00 -4.739586694e+02 -4.739586694e+02 -1.4281e+00 -1.7682e-01 +4.9325e+00
12 0 +1.026308548e+00 -4.746736915e+02 -4.746736915e+02 -1.0295e+00 -1.2302e+00 +3.1803e+00
13 0 +7.841396911e-01 -4.749158603e+02 -4.749158603e+02 +1.4672e-02 -3.2859e-01 +4.0281e+00
14 0 +2.567391468e-01 -4.754432609e+02 -4.754432609e+02 -1.1182e+00 -6.6564e-02 +3.6112e+00
15 0 +1.148113642e-01 -4.755851886e+02 -4.755851886e+02 -8.5743e-01 -7.0507e-01 +4.0014e+00
16 0 +1.061701091e-01 -4.755938299e+02 -4.755938299e+02 -6.4604e-01 -4.8815e-01 +3.5216e+00
17 0 +3.058928190e-02 -4.756694107e+02 -4.756694107e+02 -7.6453e-01 -3.0345e-01 +3.8684e+00
18 0 +1.799822050e-03 -4.756982002e+02 -4.756982002e+02 -8.6833e-01 -4.5492e-01 +3.7738e+00
19 0 +5.734732435e-04 -4.756994265e+02 -4.756994265e+02 -8.1868e-01 -4.6301e-01 +3.7776e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.914803564e+02 -8.085196436e+02 -8.085196436e+02 +4.7391e+00 -3.2783e+00 -4.9254e+00
2 0 +3.955397530e+01 -9.604460247e+02 -9.604460247e+02 +7.4058e-01 -1.0211e+00 +3.4952e+00
3 0 +4.511432336e+00 -9.954885677e+02 -9.954885677e+02 -4.1025e+00 +1.6368e+00 +2.4747e+00
12 0 +2.773602128e-01 -9.997226398e+02 -9.997226398e+02 -3.3702e+00 +3.6189e+00 +3.6860e+00
15 0 +1.364506060e-01 -9.998635494e+02 -9.998635494e+02 -4.0897e+00 +3.3932e+00 +3.5120e+00
16 0 +1.039322606e-02 -9.999896068e+02 -9.999896068e+02 -3.8010e+00 +3.3302e+00 +3.8344e+00
17 0 +3.001251936e-03 -9.999969987e+02 -9.999969987e+02 -3.7864e+00 +3.3154e+00 +3.6808e+00
18 0 +1.789405979e-04 -9.999998211e+02 -9.999998211e+02 -3.7993e+00 +3.3091e+00 +3.7364e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.790359208e+01 +3.632359208e+01 +3.632359208e+01 -2.2641e+00 -3.0395e+00 +2.7781e+00
2 0 +9.969552577e+00 -3.161044742e+01 -3.161044742e+01 +3.4533e+00 +1.5819e+00 -2.6913e+00
3 0 +5.589556129e+00 -3.599044387e+01 -3.599044387e+01 +4.8687e-01 +4.7441e+00 -1.7233e+00
11 0 +7.773912600e-01 -4.080260874e+01 -4.080260874e+01 +8.3576e-02 +2.1371e+00 -3.1065e+00
14 0 +6.720799972e-01 -4.090792000e+01 -4.090792000e+01 +1.9102e-01 +3.5151e+00 -3.3986e+00
15 0 +6.338070985e-01 -4.094619290e+01 -4.094619290e+01 +9.3250e-01 +2.4210e+00 -3.7166e+00
16 0 +3.994537276e-02 -4.154005463e+01 -4.154005463e+01 +6.0289e-01 +2.8076e+00 -2.9430e+00
17 0 +1.782931663e-02 -4.156217068e+01 -4.156217068e+01 +7.1782e-01 +2.8743e+00 -3.1916e+00
18 0 +8.678975489e-03 -4.157132102e+01 -4.157132102e+01 +5.1947e-01 +2.8493e+00 -3.1882e+00
19 0 +5.196508830e-03 -4.157480349e+01 -4.157480349e+01 +6.2479e-01 +2.7862e+00 -3.1326e+00
